timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785845014941.500,1785845014941.500,91.000,3.789,0.044,0.166716,44.381,0,22162,20792,21292,True,
1785845015606.000,1785845015606.000,74.000,3.795,0.052,0.19734,44.388,0,22162,331492,331492,True,
1785845016263.000,1785845016263.000,60.000,3.79,0.063,0.23877,44.388,0,22162,275336,1086748,True,
1785845016895.500,1785845016895.500,79.000,3.782,0.103,0.389546,44.401,0,22162,67716,1086748,True,
1785845017545.000,1785845017545.000,68.000,3.776,0.098,0.370048,44.401,0,22162,67716,1086748,True,
1785845018186.500,1785845018186.500,69.000,3.781,0.12,0.45372,44.381,0,22162,67716,1086748,True,
1785845018827.000,1785845018827.000,70.000,3.773,0.137,0.516901,44.381,0,22162,67716,1086748,True,
1785845019468.000,1785845019468.000,68.000,3.774,0.118,0.445332,44.374,0,22162,67716,1086748,True,
1785845020105.500,1785845020105.500,65.000,3.775,0.114,0.43035,44.36,0,22162,67716,1086748,True,
1785845020760.000,1785845020760.000,92.000,3.775,0.117,0.44167500000000004,44.353,0,22162,67716,1086748,True,
1785845021403.000,1785845021403.000,66.000,3.775,0.024,0.0906,44.353,0,22162,67716,1086748,True,
1785845022048.000,1785845022048.000,76.000,3.793,0.093,0.35274900000000003,44.353,0,22162,67716,1086748,True,
1785845022697.000,1785845022697.000,68.000,3.787,0.039,0.147693,44.353,0,22162,67716,1086748,True,
1785845023340.500,1785845023340.500,71.000,3.776,0.128,0.483328,44.36,0,22162,67716,1086748,True,
1785845023984.500,1785845023984.500,73.000,3.782,0.096,0.363072,44.367,0,22162,67716,1086748,True,
1785845024611.500,1785845024611.500,47.000,3.807,0.008,0.030456,44.367,0,,,,True,
1785845024696.500,1785845024696.500,47.000,3.805,0.005,0.019025,44.374,0,,,,True,
