timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785753554607.500,1785753553904.144,121.110,3.992,0.042,0.167664,54.66,0,30827,11604,11604,True,
1785753555173.000,1785753554436.693,185.339,3.972,0.129,0.5123880000000001,54.714,0,30827,221140,221140,True,
1785753555637.000,1785753554925.170,161.908,3.983,0.081,0.322623,54.732,0,30827,1884756,1884756,True,
1785753556150.000,1785753555426.712,164.506,3.984,0.101,0.402384,54.723,0,30827,107920,1885140,True,
1785753556671.000,1785753555937.831,186.161,3.976,0.274,1.0894240000000002,54.714,0,30827,74272,1885140,True,
1785753557101.000,1785753556414.397,138.465,3.9,0.273,1.0647,54.696,0,30827,74232,1885140,True,
1785753558250.500,1785753557226.987,763.152,3.978,0.167,0.6643260000000001,54.652,0,30827,74232,1885140,True,
1785753558357.500,1785753557662.516,107.465,3.901,0.217,0.846517,54.652,0,30827,74232,1885140,True,
1785753558964.500,1785753558215.395,212.978,3.973,0.172,0.683356,54.615,0,30827,74232,1885140,True,
1785753559476.000,1785753558722.515,226.839,3.917,0.202,0.791234,54.624,0,30827,74232,1885140,True,
1785753560194.000,1785753559331.528,444.179,3.943,0.093,0.366699,54.571,0,30827,74232,1885140,True,
1785753560701.000,1785753559836.885,454.549,3.977,0.093,0.369861,54.553,0,30827,74232,1885140,True,
1785753560872.000,1785753560169.581,119.478,3.902,0.25,0.9755,54.562,0,30827,74232,1885140,True,
1785753561582.500,1785753560776.674,332.908,3.978,0.101,0.401778,54.544,0,30827,74232,1885140,True,
1785753561884.500,1785753561177.022,133.159,3.896,0.213,0.8298479999999999,54.553,0,30827,74232,1885140,True,
1785753562447.500,1785753561708.466,195.744,3.979,0.102,0.405858,54.589,0,30827,74232,1885140,True,
1785753563158.500,1785753562321.220,420.661,3.953,0.245,0.9684849999999999,54.607,0,30827,74232,1885140,True,
1785753563697.500,1785753562832.904,443.566,3.999,0.031,0.123969,54.669,0,,,,True,
1785753563822.500,1785753563124.708,138.729,4.019,0.02,0.08038000000000001,54.66,0,,,,True,
