timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785853372203.000,1785853372203.000,42.000,4.328,0.069,0.29863200000000006,32.058,0,10900,12756,18132,True,
1785853372820.500,1785853372820.500,47.000,4.337,0.028,0.121436,32.109,0,10900,314784,314784,True,
1785853373433.000,1785853373433.000,46.000,4.359,0.012,0.052308,32.166,0,10900,32740,1027872,True,
1785853374055.500,1785853374055.500,53.000,4.301,0.173,0.744073,32.222,0,10900,35184,1027872,True,
1785853374712.000,1785853374712.000,112.000,4.308,0.129,0.555732,32.283,0,10900,35824,1027872,True,
1785853375393.000,1785853375393.000,56.000,4.313,0.111,0.478743,32.334,0,10900,35824,1027872,True,
1785853376004.000,1785853376004.000,46.000,4.356,0.008,0.034848,32.379,0,10900,35824,1027872,True,
1785853376613.500,1785853376613.500,49.000,4.329,0.026,0.11255399999999999,32.418,0,10900,35824,1027872,True,
1785853377233.000,1785853377233.000,60.000,4.304,0.093,0.400272,32.485,0,10900,35824,1027872,True,
1785853377857.500,1785853377857.500,45.000,4.356,0.01,0.04356,32.54,0,10900,35824,1027872,True,
1785853378506.000,1785853378506.000,88.000,4.343,0.019,0.082517,32.607,0,10900,35824,1027872,True,
1785853379145.000,1785853379145.000,46.000,4.304,0.104,0.447616,32.668,0,10900,35824,1027872,True,
1785853379762.000,1785853379762.000,58.000,4.304,0.065,0.27976,32.745,0,10900,35824,1027872,True,
1785853380389.000,1785853380389.000,48.000,4.356,0.006,0.026136,32.79,0,10900,34904,1027872,True,
1785853405166.500,1785853405166.500,37.000,4.336,0.023,0.09972800000000001,31.0,0,,,,True,
1785853410574.500,1785853410574.500,10703.000,4.335,0.024,0.10404000000000001,30.605,0,,,,True,
