timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785820108521.000,1785820107892.002,247.534,3.733,0.028,0.104524,46.841,0,11354,9468,11780,True,
1785820108978.000,1785820108364.831,192.740,3.729,0.034,0.126786,46.834,0,11354,56260,79608,True,
1785820109751.500,1785820109001.757,465.905,3.753,0.029,0.108837,46.863,0,11354,215732,1026772,True,
1785820109956.500,1785820109352.915,167.656,3.723,0.051,0.189873,46.877,0,11354,375156,1026772,True,
1785820110533.000,1785820109892.756,246.587,3.708,0.155,0.57474,46.856,0,11354,34020,1026772,True,
1785820111287.000,1785820110518.022,496.638,3.712,0.092,0.34150400000000003,46.841,0,11354,34660,1026772,True,
1785820111458.500,1785820110854.239,168.569,3.711,0.104,0.38594399999999995,46.841,0,11354,34660,1026772,True,
1785820112072.000,1785820111411.487,282.576,3.709,0.123,0.45620700000000003,46.805,0,11354,34660,1026772,True,
1785820112484.500,1785820111868.064,195.037,3.721,0.146,0.543266,46.791,0,11354,34660,1026772,True,
1785820112992.500,1785820112373.527,205.386,3.709,0.167,0.619403,46.791,0,11354,34660,1026772,True,
1785820113745.000,1785820113001.235,460.083,3.706,0.147,0.544782,46.776,0,11354,34660,1026772,True,
1785820113972.000,1785820113361.390,179.586,3.715,0.052,0.19318,46.754,0,11354,34660,1026772,True,
1785820114523.000,1785820113890.236,236.701,3.71,0.099,0.36729,46.776,0,11354,34660,1026772,True,
1785820115033.500,1785820114393.509,242.463,3.706,0.087,0.322422,46.762,0,11354,34660,1026772,True,
1785820115838.000,1785820115047.424,549.714,3.715,0.124,0.46065999999999996,46.754,0,11354,34660,1026772,True,
1785820115998.500,1785820115402.321,159.716,3.717,0.131,0.48692700000000005,46.776,0,11354,34660,1026772,True,
1785820116573.000,1785820115938.971,232.366,3.707,0.122,0.452254,46.776,0,11354,34660,1026772,True,
1785820117083.500,1785820116444.951,243.924,3.707,0.145,0.537515,46.769,0,11354,34660,1026772,True,
1785820117603.500,1785820116953.759,260.787,3.713,0.123,0.456699,46.784,0,11354,34660,1026772,True,
1785820118212.000,1785820117510.052,372.956,3.695,0.126,0.46557,46.791,0,11354,34660,1026772,True,
1785820118509.000,1785820117910.263,172.486,3.713,0.127,0.471551,46.805,0,11354,34660,1026772,True,
1785820119136.500,1785820118478.102,307.393,3.734,0.053,0.197902,46.819,0,11354,20140,1026772,True,
1785820119341.500,1785820118742.359,152.859,3.733,0.042,0.156786,46.819,0,,,,True,
