timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785898951393.000,1785898951393.000,52.000,4.195,0.131,0.5495450000000001,38.833,0,23885,20436,21976,True,
1785898951997.500,1785898951997.500,45.000,4.196,0.134,0.562264,38.851,0,23885,128256,1087628,True,
1785898952585.500,1785898952585.500,57.000,4.203,0.11,0.46233,38.857,0,23885,68028,1087628,True,
1785898953225.500,1785898953225.500,77.000,4.182,0.174,0.727668,38.875,0,23885,68832,1087628,True,
1785898953866.500,1785898953866.500,57.000,4.199,0.07,0.29393,38.875,0,23885,68832,1087628,True,
1785898954485.500,1785898954485.500,67.000,4.188,0.135,0.56538,38.881,0,23885,68832,1087628,True,
1785898955111.000,1785898955111.000,68.000,4.182,0.162,0.6774840000000001,38.887,0,23885,68832,1087628,True,
1785898955739.000,1785898955739.000,58.000,4.178,0.186,0.777108,38.887,0,23885,68832,1087628,True,
1785898956357.500,1785898956357.500,65.000,4.187,0.168,0.703416,38.893,0,23885,68832,1087628,True,
1785898956980.500,1785898956980.500,65.000,4.182,0.162,0.6774840000000001,38.899,0,23885,68832,1087628,True,
1785898957626.000,1785898957626.000,80.000,4.181,0.177,0.740037,38.911,0,23885,68832,1087628,True,
1785898958263.500,1785898958263.500,81.000,4.187,0.078,0.32658600000000004,38.93,0,23885,68832,1087628,True,
1785898958899.500,1785898958899.500,67.000,4.182,0.156,0.6523920000000001,38.943,0,23885,68832,1087628,True,
1785898959530.500,1785898959530.500,79.000,4.181,0.156,0.652236,38.962,0,23885,68832,1087628,True,
1785898960175.500,1785898960175.500,71.000,4.197,0.061,0.256017,38.981,0,23885,68832,1087628,True,
1785898960787.000,1785898960787.000,34.000,4.213,0.064,0.26963200000000004,39.0,0,,,,True,
1785898960868.500,1785898960868.500,47.000,4.214,0.058,0.24441200000000005,39.0,0,,,,True,
