timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826259835.500,1785826259210.588,249.371,4.206,0.03,0.12618000000000001,44.748,0,20937,16352,16352,True,
1785826260323.500,1785826259703.333,234.431,4.192,0.026,0.108992,44.769,0,20937,28696,79452,True,
1785826260807.500,1785826260199.179,225.765,4.185,0.096,0.40175999999999995,44.769,0,20937,186960,1026456,True,
1785826261334.000,1785826260707.231,241.323,4.186,0.028,0.117208,44.775,0,20937,113312,1026456,True,
1785826261870.500,1785826261231.978,290.157,4.16,0.104,0.43263999999999997,44.796,0,20937,34404,1026456,True,
1785826262277.500,1785826261682.544,190.943,4.157,0.133,0.5528810000000001,44.796,0,20937,34404,1026456,True,
1785826262882.500,1785826262233.694,292.932,4.174,0.097,0.40487800000000007,44.796,0,20937,34404,1026456,True,
1785826263274.000,1785826262681.014,186.484,4.157,0.12,0.49884,44.789,0,20937,34404,1026456,True,
1785826263800.500,1785826263196.288,216.485,4.16,0.142,0.59072,44.775,0,20937,34404,1026456,True,
1785826264299.000,1785826263691.214,206.080,4.163,0.068,0.28308400000000006,44.782,0,20937,34404,1026456,True,
1785826264594.000,1785826264011.119,182.400,4.188,0.044,0.18427199999999996,44.769,0,,,,True,
