timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785861682898.000,1785861682898.000,32.000,4.263,0.041,0.174783,39.032,0,18878,11528,12304,True,
1785861683510.500,1785861683510.500,47.000,4.268,0.031,0.13230799999999998,39.044,0,18878,485316,1027632,True,
1785861684123.500,1785861684123.500,53.000,4.282,0.02,0.08564000000000001,39.057,0,18878,735424,1027632,True,
1785861684753.000,1785861684753.000,62.000,4.23,0.202,0.8544600000000001,39.088,0,18878,34820,1027632,True,
1785861685373.000,1785861685373.000,54.000,4.255,0.134,0.5701700000000001,39.082,0,18878,35588,1027632,True,
1785861685982.500,1785861685982.500,37.000,4.248,0.11,0.46728000000000003,39.063,0,18878,35588,1027632,True,
1785861686587.000,1785861686587.000,40.000,4.251,0.086,0.365586,39.063,0,18878,35588,1027632,True,
1785861687196.500,1785861687196.500,51.000,4.258,0.063,0.268254,39.051,0,18878,35588,1027632,True,
1785861687811.500,1785861687811.500,81.000,4.293,0.022,0.094446,39.063,0,,,,True,
1785861687892.500,1785861687892.500,31.000,4.296,0.017,0.07303200000000001,39.063,0,,,,True,
