timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785763101775.000,1785763101024.824,275.923,4.016,0.126,0.506016,46.877,0,16339,11976,11976,True,
1785763102143.500,1785763101457.156,140.173,3.981,0.106,0.42198599999999997,46.863,0,16339,1417544,1417544,True,
1785763102667.000,1785763101970.576,166.274,3.986,0.13,0.5181800000000001,46.827,0,16339,74732,1885640,True,
1785763103265.000,1785763102521.177,267.087,3.989,0.187,0.745943,46.798,0,16339,75236,1885640,True,
1785763103753.000,1785763103013.245,250.731,3.907,0.229,0.894703,46.784,0,16339,75236,1885640,True,
1785763104163.500,1785763103468.016,159.733,3.936,0.212,0.834432,46.769,0,16339,75236,1885640,True,
1785763104694.500,1785763103985.012,192.704,3.918,0.259,1.0147620000000002,46.725,0,16339,75236,1885640,True,
1785763105243.000,1785763104511.318,244.549,3.996,0.075,0.29969999999999997,46.762,0,16339,75212,1885640,True,
1785763105967.000,1785763105125.564,472.400,3.987,0.19,0.75753,46.805,0,16339,75212,1885640,True,
1785763106164.000,1785763105469.968,160.816,3.93,0.202,0.7938600000000001,46.819,0,16339,75212,1885640,True,
1785763106788.500,1785763106036.868,294.138,3.93,0.232,0.9117600000000001,46.834,0,16339,75212,1885640,True,
1785763107294.000,1785763106538.207,296.273,3.914,0.27,1.05678,46.834,0,16339,75192,1885640,True,
1785763107799.500,1785763107040.916,301.147,3.979,0.191,0.759989,46.841,0,16339,75192,1885640,True,
1785763108287.500,1785763107532.417,283.612,3.952,0.066,0.260832,46.885,0,16339,75192,1885640,True,
1785763108508.500,1785763107810.961,180.434,4.013,0.022,0.08828599999999999,46.87,0,,,,True,
