timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785776313036.000,1785776312345.992,226.536,4.237,0.025,0.105925,45.796,0,11776,9068,11892,True,
1785776313531.000,1785776312845.354,224.834,4.237,0.034,0.14405800000000002,45.796,0,11776,63256,79724,True,
1785776314035.000,1785776313343.369,220.202,4.23,0.091,0.38493000000000005,45.825,0,11776,539552,539552,True,
1785776314548.000,1785776313851.070,234.896,4.235,0.036,0.15246,45.81,0,11776,300908,1026336,True,
1785776314967.000,1785776314309.679,151.501,4.238,0.026,0.11018800000000001,45.817,0,11776,33444,1026336,True,
1785776315592.500,1785776314873.951,279.222,4.245,0.018,0.07640999999999999,45.817,0,11776,34212,1026336,True,
1785776316035.500,1785776315348.046,226.680,4.21,0.116,0.48836,45.79,0,11776,34212,1026336,True,
1785776316529.500,1785776315843.958,218.056,4.212,0.118,0.49701599999999996,45.775,0,11776,34212,1026336,True,
1785776317324.500,1785776316539.841,609.349,4.22,0.092,0.38824,45.74,0,11776,34212,1026336,True,
1785776317659.500,1785776316966.133,243.019,4.216,0.095,0.40052000000000004,45.733,0,11776,34212,1026336,True,
1785776318113.500,1785776317442.362,194.810,4.213,0.112,0.471856,45.74,0,11776,34212,1026336,True,
1785776318665.000,1785776317965.438,240.238,4.215,0.083,0.349845,45.726,0,11776,34212,1026336,True,
1785776319187.000,1785776318480.193,269.345,4.218,0.127,0.535686,45.719,0,11776,34212,1026336,True,
1785776319690.500,1785776318978.071,264.511,4.209,0.069,0.290421,45.726,0,11776,34212,1026336,True,
1785776320208.500,1785776319489.411,286.200,4.227,0.114,0.48187800000000003,45.726,0,11776,34212,1026336,True,
1785776320631.500,1785776319992.463,291.462,4.209,0.083,0.34934699999999996,45.726,0,11776,34212,1026336,True,
1785776321125.000,1785776320450.204,206.078,4.219,0.115,0.48518500000000003,45.747,0,11776,34212,1026336,True,
1785776321651.000,1785776320964.721,234.359,4.211,0.082,0.34530200000000005,45.761,0,11776,34212,1026336,True,
1785776322167.500,1785776321475.084,254.168,4.256,0.021,0.08937600000000001,45.768,0,11776,34212,1026336,True,
1785776322624.000,1785776321949.786,202.798,4.22,0.074,0.31227999999999995,45.782,0,11776,34212,1026336,True,
1785776323189.000,1785776322482.686,267.709,4.216,0.108,0.455328,45.803,0,11776,34212,1026336,True,
1785776323661.000,1785776322982.997,267.901,4.209,0.09,0.37881,45.817,0,11776,34212,1026336,True,
1785776324074.500,1785776323419.246,139.845,4.231,0.053,0.224243,45.81,0,,,,True,
1785776324223.000,1785776323563.610,147.867,4.233,0.022,0.09312599999999999,45.832,0,,,,True,
