timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785853973718.500,1785853973718.500,47.000,4.356,0.014,0.060984,30.938,0,12439,16076,16076,True,
1785853974331.500,1785853974331.500,47.000,4.331,0.05,0.21655000000000002,30.989,0,12439,310480,310480,True,
1785853974931.000,1785853974931.000,46.000,4.342,0.017,0.073814,31.039,0,12439,32764,1027792,True,
1785853975544.000,1785853975544.000,46.000,4.292,0.101,0.433492,31.095,0,12439,34988,1027792,True,
1785853976151.500,1785853976151.500,43.000,4.345,0.018,0.07820999999999999,31.156,0,12439,35628,1027792,True,
1785853976763.000,1785853976763.000,50.000,4.344,0.019,0.082536,31.19,0,12439,35628,1027792,True,
1785853977370.000,1785853977370.000,46.000,4.356,0.004,0.017424,31.229,0,12439,35628,1027792,True,
1785853977978.500,1785853977978.500,47.000,4.3,0.09,0.38699999999999996,31.284,0,12439,35628,1027792,True,
1785853978592.000,1785853978592.000,40.000,4.367,0.014,0.061138,31.339,0,,,,True,
1785853978653.000,1785853978653.000,36.000,4.358,0.012,0.052295999999999995,31.35,0,,,,True,
