timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785850886181.500,1785850886181.500,71.000,3.685,0.065,0.23952500000000002,45.322,0,28402,20020,21496,True,
1785850886816.000,1785850886816.000,66.000,3.685,0.064,0.23584000000000002,45.336,0,28402,236832,236832,True,
1785850887450.000,1785850887450.000,66.000,3.69,0.047,0.17343,45.35,0,28402,111316,1086916,True,
1785850888090.500,1785850888090.500,75.000,3.687,0.039,0.143793,45.35,0,28402,67644,1086916,True,
1785850888740.500,1785850888740.500,75.000,3.661,0.041,0.150101,45.35,0,28402,67644,1086916,True,
1785850889380.000,1785850889380.000,70.000,3.663,0.144,0.5274719999999999,45.343,0,28402,67644,1086916,True,
1785850890025.500,1785850890025.500,73.000,3.66,0.142,0.51972,45.336,0,28402,67644,1086916,True,
1785850890666.500,1785850890666.500,69.000,3.665,0.159,0.582735,45.329,0,28402,67644,1086916,True,
1785850891305.000,1785850891305.000,74.000,3.662,0.112,0.410144,45.329,0,28402,67644,1086916,True,
1785850891948.500,1785850891948.500,69.000,3.666,0.11,0.40326,45.322,0,28402,67644,1086916,True,
1785850892589.000,1785850892589.000,74.000,3.661,0.161,0.589421,45.329,0,28402,67644,1086916,True,
1785850893225.500,1785850893225.500,69.000,3.673,0.11,0.40403,45.336,0,28402,67644,1086916,True,
1785850893869.000,1785850893869.000,66.000,3.669,0.122,0.447618,45.336,0,28402,67644,1086916,True,
1785850894508.000,1785850894508.000,74.000,3.668,0.132,0.48417600000000005,45.336,0,28402,67644,1086916,True,
1785850895152.500,1785850895152.500,67.000,3.686,0.044,0.162184,45.35,0,28402,67644,1086916,True,
1785850895777.500,1785850895777.500,47.000,3.694,0.041,0.151454,45.364,0,,,,True,
1785850895866.500,1785850895866.500,51.000,3.694,0.035,0.12929000000000002,45.364,0,,,,True,
