timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785756538521.000,1785756537838.359,122.866,3.827,0.012,0.045924,53.871,0,14526,10872,10872,True,
1785756539127.000,1785756538386.593,218.744,3.771,0.182,0.686322,53.922,0,14526,217592,217592,True,
1785756539841.500,1785756538993.473,431.861,3.783,0.107,0.404781,53.922,0,14526,1071712,1884664,True,
1785756540006.000,1785756539326.177,96.809,3.788,0.039,0.147732,53.922,0,14526,75552,1884664,True,
1785756541216.000,1785756540186.716,817.252,3.789,0.09,0.34101,53.845,0,14526,99404,1884664,True,
1785756541335.000,1785756540650.802,109.822,3.789,0.039,0.147771,53.819,0,14526,124124,1884664,True,
1785756541971.500,1785756541221.320,250.131,3.697,0.241,0.890977,53.749,0,14526,73560,1884664,True,
1785756542364.000,1785756541666.408,139.516,3.692,0.254,0.937768,53.689,0,14526,73544,1884664,True,
1785756542878.500,1785756542175.302,156.834,3.778,0.201,0.759378,53.636,0,14526,73544,1884664,True,
1785756543386.000,1785756542677.248,160.046,3.688,0.267,0.9846960000000001,53.567,0,14526,73544,1884664,True,
1785756543926.000,1785756543198.837,202.616,3.702,0.314,1.162428,53.593,0,14526,73544,1884664,True,
1785756544341.000,1785756543656.172,116.775,3.705,0.289,1.0707449999999998,53.593,0,14526,73544,1884664,True,
1785756544918.000,1785756544195.470,194.995,3.67,0.229,0.84043,53.636,0,14526,73544,1884664,True,
1785756545437.000,1785756544709.593,222.953,3.688,0.284,1.0473919999999999,53.697,0,14526,73544,1884664,True,
1785756545896.500,1785756545185.779,174.841,3.772,0.265,0.99958,53.767,0,14526,73544,1884664,True,
1785756546507.000,1785756545738.504,279.127,3.769,0.246,0.927174,53.845,0,14526,73544,1884664,True,
1785756546665.500,1785756545980.262,107.535,3.785,0.06,0.2271,53.871,0,,,,True,
