timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785851712851.500,1785851712851.500,59.000,3.647,0.083,0.302701,44.968,0,16938,20052,20968,True,
1785851713459.500,1785851713459.500,57.000,3.642,0.096,0.349632,44.988,0,16938,444460,444460,True,
1785851714067.000,1785851714067.000,52.000,3.637,0.107,0.389159,44.988,0,16938,624268,1086508,True,
1785851714680.500,1785851714680.500,67.000,3.646,0.127,0.463042,44.988,0,16938,67452,1086508,True,
1785851715306.000,1785851715306.000,64.000,3.648,0.065,0.23712000000000003,44.988,0,16938,67452,1086508,True,
1785851715936.000,1785851715936.000,70.000,3.628,0.044,0.159632,44.982,0,16938,67452,1086508,True,
1785851716562.500,1785851716562.500,67.000,3.651,0.133,0.485583,44.968,0,16938,67452,1086508,True,
1785851717196.000,1785851717196.000,68.000,3.63,0.136,0.49368,44.961,0,16938,67452,1086508,True,
1785851717824.500,1785851717824.500,69.000,3.628,0.155,0.5623400000000001,44.954,0,16938,67452,1086508,True,
1785851718456.000,1785851718456.000,70.000,3.626,0.111,0.402486,44.954,0,16938,67452,1086508,True,
1785851719083.500,1785851719083.500,65.000,3.623,0.169,0.612287,44.947,0,16938,67452,1086508,True,
1785851719714.000,1785851719714.000,68.000,3.627,0.109,0.395343,44.961,0,16938,67452,1086508,True,
1785851720346.000,1785851720346.000,66.000,3.624,0.147,0.532728,44.961,0,16938,67452,1086508,True,
1785851720975.000,1785851720975.000,70.000,3.632,0.137,0.4975840000000001,44.968,0,16938,67452,1086508,True,
1785851721605.000,1785851721605.000,62.000,3.651,0.069,0.251919,44.975,0,16938,41384,1086508,True,
1785851722227.000,1785851722227.000,48.000,3.66,0.031,0.11346,44.982,0,,,,True,
1785851722313.000,1785851722313.000,46.000,3.658,0.047,0.171926,44.988,0,,,,True,
