timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899398413.500,1785899398413.500,43.000,4.192,0.063,0.264096,42.281,0,7272,16480,21668,True,
1785899399004.500,1785899399004.500,43.000,4.185,0.091,0.380835,42.287,0,7272,253972,253972,True,
1785899399588.500,1785899399588.500,45.000,4.181,0.129,0.539349,42.301,0,7272,193760,1087764,True,
1785899400199.500,1785899400199.500,57.000,4.169,0.165,0.687885,42.301,0,7272,68704,1087764,True,
1785899400835.000,1785899400835.000,66.000,4.169,0.154,0.6420259999999999,42.307,0,7272,68704,1087764,True,
1785899401469.500,1785899401469.500,65.000,4.168,0.125,0.521,42.301,0,7272,68704,1087764,True,
1785899402100.000,1785899402100.000,64.000,4.181,0.113,0.472453,42.287,0,7272,68704,1087764,True,
1785899402727.500,1785899402727.500,77.000,4.176,0.042,0.17539200000000002,42.281,0,7272,68704,1087764,True,
1785899403365.500,1785899403365.500,53.000,4.176,0.116,0.48441600000000007,42.281,0,7272,68704,1087764,True,
1785899403999.000,1785899403999.000,70.000,4.171,0.098,0.40875800000000007,42.267,0,7272,68704,1087764,True,
1785899404633.000,1785899404633.000,62.000,4.171,0.147,0.613137,42.267,0,7272,68704,1087764,True,
1785899405259.000,1785899405259.000,54.000,4.173,0.143,0.5967389999999999,42.281,0,7272,68704,1087764,True,
1785899405884.000,1785899405884.000,62.000,4.174,0.117,0.48835800000000007,42.281,0,7272,68704,1087764,True,
1785899406497.000,1785899406497.000,46.000,4.167,0.067,0.279189,42.287,0,7272,68704,1087764,True,
1785899407118.000,1785899407118.000,60.000,4.176,0.139,0.5804640000000001,42.301,0,7272,68704,1087764,True,
1785899407744.000,1785899407744.000,42.000,4.202,0.041,0.17228200000000002,42.314,0,,,,True,
1785899407816.000,1785899407816.000,32.000,4.199,0.043,0.18055699999999997,42.314,0,,,,True,
