timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785898722158.500,1785898722158.500,51.000,4.268,0.026,0.11096799999999998,30.54,0,23624,14376,18088,True,
1785898722761.500,1785898722761.500,47.000,4.204,0.143,0.6011719999999999,30.611,0,23624,273280,273280,True,
1785898723366.000,1785898723366.000,58.000,4.214,0.091,0.38347400000000004,30.67,0,23624,304192,1027712,True,
1785898724026.500,1785898724026.500,65.000,4.234,0.042,0.177828,30.764,0,23624,735680,1027712,True,
1785898724638.500,1785898724638.500,51.000,4.172,0.219,0.9136679999999999,30.882,0,23624,34888,1027712,True,
1785898725243.500,1785898725243.500,43.000,4.276,0.01,0.04276,30.978,0,23624,35656,1027712,True,
1785898725839.000,1785898725839.000,42.000,4.277,0.005,0.021385,31.022,0,23624,35656,1027712,True,
1785898726443.500,1785898726443.500,45.000,4.268,0.015,0.06402,31.095,0,23624,35656,1027712,True,
1785898727043.500,1785898727043.500,45.000,4.269,0.014,0.059766,31.14,0,23624,35656,1027712,True,
1785898727648.500,1785898727648.500,41.000,4.277,0.004,0.017108,31.201,0,23624,35656,1027712,True,
1785898728243.500,1785898728243.500,45.000,4.259,0.011,0.046849,31.251,0,23624,35656,1027712,True,
1785898728847.000,1785898728847.000,44.000,4.219,0.07,0.29533000000000004,31.306,0,23624,35656,1027712,True,
1785898729437.500,1785898729437.500,51.000,4.213,0.155,0.653015,31.35,0,23624,35656,1027712,True,
1785898730047.000,1785898730047.000,34.000,4.285,0.013,0.055705,31.411,0,,,,True,
1785898730108.000,1785898730108.000,36.000,4.265,0.027,0.115155,31.417,0,,,,True,
