timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785835740183.000,1785835740183.000,58.000,3.943,0.03,0.11828999999999999,43.567,0,28590,14208,18048,True,
1785835740797.500,1785835740797.500,69.000,3.922,0.099,0.388278,43.594,0,28590,441160,441160,True,
1785835741407.500,1785835741407.500,43.000,3.923,0.114,0.447222,43.594,0,28590,342772,1028168,True,
1785835741989.000,1785835741989.000,44.000,3.899,0.153,0.5965469999999999,43.601,0,28590,35312,1028168,True,
1785835742610.000,1785835742610.000,52.000,3.909,0.113,0.44171699999999997,43.642,0,28590,35952,1028168,True,
1785835743250.500,1785835743250.500,87.000,3.912,0.124,0.48508799999999996,43.682,0,28590,35952,1028168,True,
1785835743883.500,1785835743883.500,49.000,3.921,0.115,0.450915,43.689,0,28590,35952,1028168,True,
1785835744502.000,1785835744502.000,58.000,3.914,0.076,0.297464,43.689,0,28590,35952,1028168,True,
1785835745140.000,1785835745140.000,66.000,3.93,0.167,0.6563100000000001,43.682,0,28590,35952,1028168,True,
1785835745756.500,1785835745756.500,49.000,3.934,0.105,0.41307,43.689,0,28590,35952,1028168,True,
1785835746371.500,1785835746371.500,49.000,3.913,0.172,0.673036,43.668,0,28590,35952,1028168,True,
1785835746988.500,1785835746988.500,49.000,3.914,0.154,0.6027560000000001,43.682,0,28590,35952,1028168,True,
1785835747596.500,1785835747596.500,49.000,3.914,0.093,0.364002,43.689,0,28590,35952,1028168,True,
1785835748213.000,1785835748213.000,54.000,3.958,0.024,0.09499200000000001,43.682,0,28590,35952,1028168,True,
1785835748833.500,1785835748833.500,53.000,3.912,0.136,0.5320320000000001,43.689,0,28590,35952,1028168,True,
1785835749456.000,1785835749456.000,52.000,3.911,0.087,0.340257,43.675,0,28590,35952,1028168,True,
1785835750060.000,1785835750060.000,44.000,3.918,0.101,0.395718,43.682,0,28590,35952,1028168,True,
1785835750679.500,1785835750679.500,61.000,3.958,0.025,0.09895000000000001,43.682,0,28590,35952,1028168,True,
1785835751324.500,1785835751324.500,47.000,3.908,0.103,0.402524,43.682,0,28590,35952,1028168,True,
1785835751957.500,1785835751957.500,75.000,3.929,0.087,0.341823,43.695,0,28590,35952,1028168,True,
1785835752588.500,1785835752588.500,47.000,3.911,0.142,0.5553619999999999,43.709,0,28590,35952,1028168,True,
1785835753196.000,1785835753196.000,50.000,3.912,0.097,0.379464,43.702,0,28590,35952,1028168,True,
1785835753812.000,1785835753812.000,50.000,3.912,0.101,0.395112,43.709,0,28590,35952,1028168,True,
1785835754427.500,1785835754427.500,45.000,3.93,0.125,0.49125,43.723,0,28590,35952,1028168,True,
1785835755039.000,1785835755039.000,46.000,3.933,0.131,0.515223,43.723,0,28590,35952,1028168,True,
1785835755646.500,1785835755646.500,49.000,3.908,0.035,0.13678,43.716,0,28590,35952,1028168,True,
1785835756270.000,1785835756270.000,54.000,3.953,0.02,0.07906,43.729,0,28590,35952,1028168,True,
1785835756885.000,1785835756885.000,46.000,3.958,0.023,0.091034,43.749,0,28590,35952,1028168,True,
1785835757543.000,1785835757543.000,54.000,3.919,0.071,0.27824899999999997,43.749,0,28590,35952,1028168,True,
1785835758165.500,1785835758165.500,57.000,3.959,0.02,0.07918,43.749,0,28590,35952,1028168,True,
1785835758786.000,1785835758786.000,52.000,3.915,0.071,0.27796499999999996,43.763,0,28590,35952,1028168,True,
1785835759402.500,1785835759402.500,35.000,3.973,0.016,0.063568,43.749,0,,,,True,
1785835759481.000,1785835759481.000,40.000,3.968,0.02,0.07936,43.756,0,,,,True,
