timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785811978923.000,1785811978246.944,245.067,4.115,0.021,0.086415,41.832,0,2541,9716,11772,True,
1785811979395.000,1785811978734.904,220.491,4.108,0.022,0.09037599999999998,41.838,0,2541,28896,79488,True,
1785811979982.500,1785811979280.623,311.513,4.094,0.081,0.331614,41.857,0,2541,420340,1026784,True,
1785811980373.000,1785811979726.418,202.639,4.114,0.017,0.069938,41.857,0,2541,33844,1026784,True,
1785811980954.500,1785811980270.294,289.883,4.081,0.126,0.514206,41.87,0,2541,34484,1026784,True,
1785811981352.500,1785811980717.998,184.404,4.087,0.081,0.331047,41.883,0,2541,34484,1026784,True,
1785811981976.000,1785811981288.295,324.418,4.106,0.091,0.373646,41.863,0,2541,34484,1026784,True,
1785811982384.000,1785811981732.177,211.695,4.073,0.145,0.590585,41.851,0,2541,34484,1026784,True,
1785811982997.500,1785811982296.463,339.760,4.092,0.105,0.42965999999999993,41.857,0,2541,34484,1026784,True,
1785811983394.500,1785811982743.415,233.067,4.081,0.042,0.17140200000000003,41.832,0,2541,34484,1026784,True,
1785811983895.500,1785811983239.658,225.031,4.098,0.12,0.49176,41.838,0,2541,34484,1026784,True,
1785811984408.500,1785811983744.401,233.944,4.079,0.095,0.387505,41.832,0,2541,34484,1026784,True,
1785811984857.500,1785811984219.590,183.780,4.077,0.124,0.505548,41.819,0,2541,34484,1026784,True,
1785811985421.500,1785811984749.535,243.114,4.076,0.103,0.4198279999999999,41.825,0,2541,34484,1026784,True,
1785811986079.000,1785811985329.290,402.121,4.111,0.024,0.098664,41.819,0,2541,34484,1026784,True,
1785811986384.000,1785811985738.371,219.814,4.08,0.144,0.5875199999999999,41.825,0,2541,34484,1026784,True,
1785811986861.000,1785811986224.844,192.507,4.1,0.134,0.5494,41.838,0,2541,34484,1026784,True,
1785811987386.500,1785811986738.622,219.721,4.082,0.086,0.351052,41.832,0,2541,34484,1026784,True,
1785811987863.000,1785811987223.205,188.129,4.088,0.102,0.41697599999999996,41.838,0,2541,34484,1026784,True,
1785811988395.500,1785811987744.816,230.595,4.072,0.138,0.5619360000000001,41.844,0,2541,34484,1026784,True,
1785811988917.500,1785811988252.430,245.378,4.08,0.135,0.5508000000000001,41.857,0,2541,34484,1026784,True,
1785811989336.000,1785811988668.771,239.705,4.112,0.02,0.08224000000000001,41.857,0,,,,True,
