timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899905691.500,1785899905691.500,45.000,4.23,0.07,0.2961000000000001,38.699,0,29146,15056,18000,True,
1785899906287.500,1785899906287.500,43.000,4.188,0.083,0.34760399999999997,38.723,0,29146,788252,788252,True,
1785899906896.000,1785899906896.000,54.000,4.22,0.02,0.0844,38.759,0,29146,734668,1026844,True,
1785899907495.500,1785899907495.500,45.000,4.2,0.008,0.033600000000000005,38.778,0,29146,34204,1026844,True,
1785899908091.500,1785899908091.500,43.000,4.186,0.057,0.238602,38.814,0,29146,34716,1026844,True,
1785899908695.000,1785899908695.000,52.000,4.215,0.01,0.04215,38.814,0,29146,34716,1026844,True,
1785899909299.500,1785899909299.500,47.000,4.236,0.006,0.025415999999999998,38.838,0,29146,34716,1026844,True,
1785899909897.000,1785899909897.000,42.000,4.237,0.008,0.033896,38.851,0,29146,34716,1026844,True,
1785899910495.500,1785899910495.500,43.000,4.225,0.029,0.122525,38.869,0,29146,34716,1026844,True,
1785899911098.000,1785899911098.000,46.000,4.196,0.028,0.117488,38.887,0,29146,34716,1026844,True,
1785899911698.500,1785899911698.500,39.000,4.239,0.016,0.067824,38.911,0,,,,True,
1785899911760.000,1785899911760.000,30.000,4.229,0.017,0.07189300000000001,38.911,0,,,,True,
