timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785764553430.500,1785764552709.787,212.206,3.953,0.021,0.083013,53.532,0,7403,11704,11704,True,
1785764553870.000,1785764553181.307,154.870,3.916,0.08,0.31328,53.576,0,7403,1267256,1267256,True,
1785764554360.500,1785764553674.700,141.302,3.93,0.101,0.39693000000000006,53.602,0,7403,89492,1885624,True,
1785764554881.000,1785764554187.992,167.375,3.83,0.171,0.65493,53.662,0,7403,74364,1885624,True,
1785764555394.000,1785764554694.247,178.801,3.857,0.262,1.010534,53.654,0,7403,74820,1885624,True,
1785764555907.000,1785764555219.257,227.921,3.837,0.262,1.0052940000000001,53.636,0,7403,74820,1885624,True,
1785764556413.500,1785764555703.724,196.570,3.832,0.195,0.74724,53.654,0,7403,74820,1885624,True,
1785764556938.000,1785764556215.784,220.472,3.847,0.243,0.934821,53.662,0,7403,74820,1885624,True,
1785764557446.500,1785764556720.330,228.878,3.842,0.076,0.291992,53.697,0,7403,74820,1885624,True,
1785764557888.000,1785764557192.313,172.006,3.844,0.212,0.814928,53.723,0,7403,74692,1885624,True,
1785764558513.500,1785764557784.105,354.867,3.861,0.236,0.911196,53.819,0,7403,74780,1885624,True,
1785764559036.000,1785764558270.077,325.650,3.859,0.254,0.980186,53.836,0,7403,74780,1885624,True,
1785764559540.500,1785764558768.787,322.646,3.841,0.276,1.060116,53.905,0,7403,74780,1885624,True,
1785764560048.500,1785764559273.646,331.521,3.906,0.172,0.671832,53.956,0,7403,74780,1885624,True,
1785764560405.500,1785764559682.073,224.964,3.937,0.029,0.114173,53.983,0,,,,True,
