timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785838037678.500,1785838037678.500,55.000,4.012,0.066,0.26479199999999997,42.785,0,16393,20484,21464,True,
1785838038284.500,1785838038284.500,57.000,4.01,0.071,0.28470999999999996,42.785,0,16393,343224,343224,True,
1785838038894.500,1785838038894.500,53.000,4.012,0.068,0.272816,42.785,0,16393,564452,1086520,True,
1785838039501.500,1785838039501.500,57.000,4.0,0.089,0.356,42.772,0,16393,67796,1086520,True,
1785838040110.500,1785838040110.500,55.000,3.997,0.116,0.463652,42.752,0,16393,67796,1086520,True,
1785838040719.500,1785838040719.500,55.000,3.998,0.122,0.487756,42.745,0,16393,67796,1086520,True,
1785838041326.500,1785838041326.500,61.000,4.014,0.102,0.409428,42.732,0,16393,67796,1086520,True,
1785838041936.000,1785838041936.000,56.000,4.017,0.098,0.39366600000000007,42.712,0,16393,67796,1086520,True,
1785838042544.500,1785838042544.500,55.000,3.996,0.083,0.331668,42.699,0,16393,67796,1086520,True,
1785838043151.500,1785838043151.500,55.000,3.992,0.125,0.499,42.686,0,16393,67796,1086520,True,
1785838043759.000,1785838043759.000,54.000,3.994,0.09,0.35946,42.679,0,16393,67796,1086520,True,
1785838044366.000,1785838044366.000,60.000,3.993,0.119,0.47516699999999995,42.666,0,16393,67796,1086520,True,
1785838044975.000,1785838044975.000,52.000,3.997,0.132,0.527604,42.673,0,16393,67796,1086520,True,
1785838045582.500,1785838045582.500,57.000,3.991,0.13,0.51883,42.673,0,16393,67796,1086520,True,
1785838046191.500,1785838046191.500,53.000,4.002,0.103,0.41220599999999996,42.666,0,16393,67796,1086520,True,
1785838046798.500,1785838046798.500,53.000,4.0,0.098,0.392,42.673,0,16393,68260,1086520,True,
1785838047408.000,1785838047408.000,42.000,4.029,0.016,0.064464,42.686,0,,,,True,
1785838047480.000,1785838047480.000,44.000,4.029,0.007,0.028203,42.679,0,,,,True,
