timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899048084.500,1785899048084.500,45.000,4.239,0.022,0.093258,35.196,0,32348,14160,18256,True,
1785899048679.000,1785899048679.000,48.000,4.214,0.091,0.38347400000000004,35.214,0,32348,759580,759580,True,
1785899049280.500,1785899049280.500,43.000,4.237,0.017,0.07202900000000001,35.237,0,32348,735956,1027996,True,
1785899049871.500,1785899049871.500,49.000,4.222,0.096,0.40531200000000006,35.278,0,32348,35324,1027996,True,
1785899050469.000,1785899050469.000,44.000,4.208,0.078,0.328224,35.29,0,32348,35964,1027996,True,
1785899051067.500,1785899051067.500,43.000,4.249,0.017,0.072233,35.308,0,32348,35964,1027996,True,
1785899051668.000,1785899051668.000,44.000,4.253,0.011,0.046783,35.337,0,32348,35964,1027996,True,
1785899052266.500,1785899052266.500,43.000,4.208,0.111,0.467088,35.348,0,32348,35964,1027996,True,
1785899052864.500,1785899052864.500,35.000,4.271,0.02,0.08542,35.378,0,,,,True,
1785899052925.000,1785899052925.000,32.000,4.257,0.019,0.080883,35.378,0,,,,True,
