timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785776779728.000,1785776779074.945,317.572,4.237,0.03,0.12711,45.874,0,27634,8652,11604,True,
1785776780165.000,1785776779503.275,173.657,4.224,0.037,0.156288,45.888,0,27634,78108,79304,True,
1785776780679.000,1785776780009.266,184.975,4.216,0.036,0.151776,45.902,0,27634,383788,383788,True,
1785776781190.500,1785776780515.163,195.983,4.216,0.019,0.08010400000000001,45.895,0,27634,375904,1026348,True,
1785776781727.500,1785776781033.137,231.496,4.235,0.03,0.12705,45.895,0,27634,33600,1026348,True,
1785776782186.000,1785776781515.016,194.615,4.195,0.012,0.05034,45.867,0,27634,34368,1026348,True,
1785776782743.500,1785776782043.381,250.808,4.226,0.023,0.09719799999999999,45.874,0,27634,34368,1026348,True,
1785776783265.500,1785776782557.438,278.235,4.2,0.058,0.2436,45.853,0,27634,34368,1026348,True,
1785776783701.000,1785776783029.272,221.203,4.199,0.105,0.440895,45.846,0,27634,34368,1026348,True,
1785776784274.500,1785776783557.365,276.701,4.198,0.114,0.47857200000000005,45.81,0,27634,34368,1026348,True,
1785776784703.000,1785776784026.850,214.833,4.208,0.095,0.39976,45.81,0,27634,34368,1026348,True,
1785776785205.000,1785776784524.258,209.000,4.192,0.122,0.511424,45.79,0,27634,34368,1026348,True,
1785776785761.000,1785776785056.473,272.927,4.203,0.12,0.50436,45.79,0,27634,34368,1026348,True,
1785776786168.000,1785776785508.811,176.749,4.189,0.037,0.154993,45.782,0,27634,34368,1026348,True,
1785776786749.500,1785776786048.169,255.180,4.217,0.027,0.11385899999999999,45.782,0,27634,34368,1026348,True,
1785776787203.500,1785776786530.190,218.573,4.2,0.151,0.6342,45.796,0,27634,34368,1026348,True,
1785776787773.000,1785776787060.794,279.338,4.198,0.143,0.600314,45.796,0,27634,34368,1026348,True,
1785776788200.000,1785776787525.324,207.648,4.202,0.067,0.281534,45.803,0,27634,34368,1026348,True,
1785776788794.500,1785776788070.698,297.667,4.238,0.021,0.08899800000000002,45.825,0,27634,34368,1026348,True,
1785776789216.000,1785776788535.241,226.204,4.222,0.119,0.502418,45.825,0,27634,34368,1026348,True,
1785776789729.000,1785776789041.921,238.639,4.222,0.063,0.26598600000000006,45.825,0,27634,34368,1026348,True,
1785776790183.500,1785776789516.195,186.723,4.19,0.11,0.46090000000000003,45.846,0,27634,34368,1026348,True,
1785776790653.000,1785776789995.973,145.733,4.214,0.044,0.185416,45.86,0,,,,True,
1785776790794.000,1785776790138.979,139.375,4.221,0.022,0.092862,45.853,0,,,,True,
