timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899129355.000,1785899129355.000,44.000,4.213,0.071,0.29912299999999997,36.214,0,3574,14604,18188,True,
1785899133315.000,1785899133315.000,56.000,4.218,0.049,0.206682,35.866,0,3574,37740,79844,True,
1785899133904.500,1785899133904.500,43.000,4.209,0.102,0.4293179999999999,35.807,0,3574,166196,1027692,True,
1785899134504.000,1785899134504.000,48.000,4.192,0.116,0.48627200000000004,35.749,0,3574,35088,1027692,True,
1785899135104.000,1785899135104.000,44.000,4.242,0.028,0.118776,35.709,0,3574,35728,1027692,True,
1785899135695.500,1785899135695.500,43.000,4.229,0.01,0.04229,35.697,0,3574,35728,1027692,True,
1785899136288.000,1785899136288.000,46.000,4.206,0.059,0.248154,35.686,0,3574,35728,1027692,True,
1785899136890.000,1785899136890.000,44.000,4.197,0.07,0.29379000000000005,35.686,0,3574,35728,1027692,True,
1785899137490.000,1785899137490.000,44.000,4.209,0.119,0.500871,35.697,0,3574,35728,1027692,True,
1785899138080.000,1785899138080.000,44.000,4.256,0.006,0.025536000000000003,35.715,0,3574,35728,1027692,True,
1785899138692.500,1785899138692.500,87.000,4.259,0.006,0.025554000000000004,35.744,0,3574,35728,1027692,True,
1785899139316.000,1785899139316.000,48.000,4.243,0.018,0.076374,35.784,0,3574,35728,1027692,True,
1785899139912.000,1785899139912.000,46.000,4.245,0.021,0.089145,35.801,0,3574,35728,1027692,True,
1785899140509.500,1785899140509.500,37.000,4.27,0.006,0.025619999999999997,35.818,0,,,,True,
1785899140577.500,1785899140577.500,29.000,4.245,0.025,0.10612500000000001,35.818,0,,,,True,
