timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785825736825.000,1785825736196.737,251.085,4.222,0.026,0.10977200000000001,42.89,0,32612,9580,12024,True,
1785825737528.500,1785825736859.462,575.763,4.202,0.047,0.197494,42.883,0,32612,26492,79808,True,
1785825737913.500,1785825737277.834,260.520,4.208,0.04,0.16832,42.883,0,32612,779260,779260,True,
1785825738614.000,1785825737927.324,558.835,4.19,0.111,0.46509000000000006,42.897,0,32612,734872,1026940,True,
1785825738880.500,1785825738293.336,172.846,4.16,0.083,0.34528000000000003,42.883,0,32612,34188,1026940,True,
1785825739411.000,1785825738825.833,237.396,4.202,0.114,0.479028,42.897,0,32612,34700,1026940,True,
1785825740219.000,1785825739462.460,510.376,4.166,0.115,0.47909000000000007,42.87,0,32612,34700,1026940,True,
1785825740420.500,1785825739817.509,199.076,4.186,0.11,0.46046,42.883,0,32612,34700,1026940,True,
1785825740916.500,1785825740316.010,195.497,4.223,0.029,0.122467,42.864,0,32612,34700,1026940,True,
1785825741472.500,1785825740845.220,253.389,4.217,0.12,0.5060399999999999,42.857,0,32612,34700,1026940,True,
1785825741968.000,1785825741343.765,249.917,4.185,0.131,0.5482349999999999,42.87,0,32612,34700,1026940,True,
1785825742376.500,1785825741794.695,151.271,4.204,0.102,0.42880799999999997,42.864,0,,,,True,
1785825742550.000,1785825741958.152,174.367,4.234,0.012,0.050808,42.864,0,,,,True,
