timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785837735339.500,1785837735339.500,65.000,4.031,0.047,0.189457,42.48,0,5223,20712,21432,True,
1785837735951.500,1785837735951.500,57.000,4.02,0.077,0.30954,42.507,0,5223,471196,471196,True,
1785837736554.000,1785837736554.000,46.000,4.024,0.074,0.297776,42.507,0,5223,675752,1086492,True,
1785837737167.500,1785837737167.500,53.000,4.016,0.117,0.469872,42.52,0,5223,67276,1086492,True,
1785837737769.500,1785837737769.500,53.000,4.018,0.087,0.34956599999999993,42.527,0,5223,67276,1086492,True,
1785837738376.500,1785837738376.500,57.000,4.017,0.085,0.34144500000000005,42.527,0,5223,67276,1086492,True,
1785837738985.500,1785837738985.500,57.000,4.011,0.123,0.493353,42.52,0,5223,67276,1086492,True,
1785837739598.500,1785837739598.500,55.000,4.018,0.097,0.389746,42.52,0,5223,67276,1086492,True,
1785837740205.500,1785837740205.500,57.000,4.01,0.128,0.51328,42.52,0,5223,67276,1086492,True,
1785837740815.000,1785837740815.000,56.000,4.013,0.111,0.445443,42.52,0,5223,67276,1086492,True,
1785837741424.500,1785837741424.500,63.000,4.019,0.089,0.357691,42.52,0,5223,67276,1086492,True,
1785837742126.500,1785837742126.500,55.000,4.008,0.125,0.501,42.52,0,5223,67276,1086492,True,
1785837742735.000,1785837742735.000,56.000,4.011,0.116,0.465276,42.527,0,5223,67276,1086492,True,
1785837743340.500,1785837743340.500,57.000,4.006,0.131,0.5247860000000001,42.534,0,5223,67276,1086492,True,
1785837743953.500,1785837743953.500,57.000,4.01,0.103,0.41302999999999995,42.547,0,5223,67276,1086492,True,
1785837744560.000,1785837744560.000,40.000,4.036,0.024,0.09686399999999999,42.553,0,,,,True,
1785837744629.000,1785837744629.000,40.000,4.041,0.008,0.032328,42.553,0,,,,True,
