timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785838770650.500,1785838770650.500,49.000,3.802,0.031,0.117862,44.256,0,16085,11316,17236,True,
1785838773551.500,1785838773551.500,49.000,3.808,0.041,0.156128,43.777,0,16085,74004,78924,True,
1785838775181.500,1785838775181.500,45.000,3.815,0.023,0.087745,43.52,0,16085,341128,1026212,True,
1785838775805.500,1785838775805.500,59.000,3.817,0.015,0.057255,43.445,0,16085,734124,1026212,True,
1785838776427.000,1785838776427.000,52.000,3.789,0.136,0.5153040000000001,43.39,0,16085,33964,1026212,True,
1785838777050.000,1785838777050.000,54.000,3.812,0.027,0.10292399999999999,43.356,0,16085,33964,1026212,True,
1785838777668.500,1785838777668.500,47.000,3.842,0.008,0.030736000000000003,43.33,0,16085,33964,1026212,True,
1785838778281.500,1785838778281.500,49.000,3.836,0.011,0.042196,43.309,0,16085,33964,1026212,True,
1785838778903.500,1785838778903.500,51.000,3.789,0.166,0.628974,43.302,0,16085,33964,1026212,True,
1785838779517.000,1785838779517.000,48.000,3.821,0.028,0.10698800000000001,43.302,0,16085,33964,1026212,True,
1785838780157.500,1785838780157.500,59.000,3.784,0.019,0.07189599999999999,43.323,0,16085,33964,1026212,True,
1785838780776.500,1785838780776.500,43.000,3.833,0.031,0.118823,43.343,0,16085,33964,1026212,True,
1785838781381.000,1785838781381.000,50.000,3.791,0.08,0.30328,43.363,0,16085,33964,1026212,True,
1785838781997.500,1785838781997.500,45.000,3.809,0.114,0.43422600000000006,43.397,0,16085,33964,1026212,True,
1785838782614.000,1785838782614.000,48.000,3.784,0.158,0.597872,43.425,0,16085,33964,1026212,True,
1785838783228.000,1785838783228.000,50.000,3.781,0.142,0.536902,43.452,0,16085,33964,1026212,True,
1785838783844.500,1785838783844.500,47.000,3.832,0.024,0.091968,43.486,0,16085,33964,1026212,True,
1785838784462.000,1785838784462.000,54.000,3.83,0.026,0.09958,43.526,0,16085,33964,1026212,True,
1785838785083.000,1785838785083.000,54.000,3.804,0.107,0.407028,43.56,0,16085,33964,1026212,True,
1785838785703.000,1785838785703.000,42.000,3.781,0.146,0.552026,43.594,0,16085,33964,1026212,True,
1785838786345.000,1785838786345.000,54.000,3.781,0.11,0.41591,43.621,0,16085,33964,1026212,True,
1785838786968.000,1785838786968.000,46.000,3.778,0.091,0.343798,43.662,0,16085,33964,1026212,True,
1785838787581.000,1785838787581.000,50.000,3.8,0.088,0.3344,43.682,0,16085,33964,1026212,True,
1785838788201.000,1785838788201.000,42.000,3.79,0.035,0.13265000000000002,43.716,0,16085,33964,1026212,True,
1785838788819.000,1785838788819.000,62.000,3.778,0.103,0.389134,43.736,0,16085,33964,1026212,True,
1785838789441.000,1785838789441.000,44.000,3.777,0.098,0.37014600000000003,43.763,0,16085,33964,1026212,True,
1785838790058.000,1785838790058.000,54.000,3.788,0.105,0.39774,43.79,0,16085,33964,1026212,True,
1785838790683.500,1785838790683.500,53.000,3.781,0.074,0.279794,43.823,0,16085,33964,1026212,True,
1785838791302.000,1785838791302.000,54.000,3.837,0.024,0.092088,43.837,0,16085,33964,1026212,True,
1785838791934.500,1785838791934.500,57.000,3.799,0.14,0.53186,43.87,0,16085,33964,1026212,True,
1785838792572.000,1785838792572.000,58.000,3.779,0.11,0.41569,43.884,0,16085,33964,1026212,True,
1785838793192.000,1785838793192.000,46.000,3.792,0.117,0.443664,43.918,0,16085,33964,1026212,True,
1785838793810.000,1785838793810.000,54.000,3.843,0.014,0.053802,43.924,0,,,,True,
1785838793887.500,1785838793887.500,35.000,3.832,0.026,0.099632,43.944,0,,,,True,
