timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785825663428.000,1785825662810.796,236.173,4.235,0.025,0.10587500000000001,42.54,0,29987,8820,11900,True,
1785825663924.500,1785825663306.275,226.560,4.212,0.053,0.223236,42.534,0,29987,28912,79648,True,
1785825664578.000,1785825663897.716,408.551,4.206,0.088,0.370128,42.514,0,29987,388520,1026800,True,
1785825665280.000,1785825664497.661,607.878,4.205,0.055,0.231275,42.5,0,29987,387628,1026800,True,
1785825665533.000,1785825664914.764,225.706,4.212,0.033,0.138996,42.5,0,29987,153196,1026800,True,
1785825666098.500,1785825665449.716,295.020,4.193,0.114,0.478002,42.494,0,29987,34592,1026800,True,
1785825666615.000,1785825665961.824,318.604,4.202,0.135,0.56727,42.474,0,29987,34592,1026800,True,
1785825667016.500,1785825666415.919,225.982,4.191,0.064,0.268224,42.474,0,29987,34592,1026800,True,
1785825667511.000,1785825666905.574,204.804,4.188,0.119,0.4983719999999999,42.454,0,29987,34592,1026800,True,
1785825668141.500,1785825667467.429,327.753,4.219,0.053,0.223607,42.434,0,,,,True,
1785825668317.500,1785825667721.205,179.353,4.22,0.027,0.11393999999999999,42.427,0,,,,True,
