timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785836338293.000,1785836338293.000,54.000,4.099,0.063,0.258237,42.307,0,22144,19364,21544,True,
1785836338895.000,1785836338895.000,48.000,4.095,0.068,0.27846,42.314,0,22144,346744,346744,True,
1785836339495.500,1785836339495.500,47.000,4.091,0.075,0.306825,42.307,0,22144,510192,1086712,True,
1785836340098.000,1785836340098.000,60.000,4.083,0.121,0.494043,42.307,0,22144,67628,1086712,True,
1785836340709.500,1785836340709.500,55.000,4.086,0.086,0.351396,42.301,0,22144,67628,1086712,True,
1785836341317.000,1785836341317.000,54.000,4.084,0.112,0.457408,42.301,0,22144,67628,1086712,True,
1785836341931.000,1785836341931.000,60.000,4.086,0.077,0.314622,42.287,0,22144,67628,1086712,True,
1785836342541.000,1785836342541.000,54.000,4.083,0.118,0.481794,42.261,0,22144,67628,1086712,True,
1785836343148.000,1785836343148.000,56.000,4.083,0.105,0.428715,42.254,0,22144,67628,1086712,True,
1785836343757.500,1785836343757.500,55.000,4.086,0.115,0.46989000000000003,42.247,0,22144,67628,1086712,True,
1785836344365.000,1785836344365.000,54.000,4.09,0.086,0.35173999999999994,42.241,0,22144,67628,1086712,True,
1785836344974.500,1785836344974.500,53.000,4.089,0.102,0.417078,42.234,0,22144,67628,1086712,True,
1785836345578.000,1785836345578.000,56.000,4.084,0.092,0.37572799999999995,42.241,0,22144,67628,1086712,True,
1785836346194.500,1785836346194.500,59.000,4.076,0.112,0.456512,42.234,0,22144,67628,1086712,True,
1785836346799.500,1785836346799.500,51.000,4.09,0.097,0.39672999999999997,42.241,0,22144,67628,1086712,True,
1785836347404.000,1785836347404.000,54.000,4.075,0.14,0.5705000000000001,42.241,0,22144,67944,1086712,True,
1785836348006.000,1785836348006.000,40.000,4.11,0.017,0.06987000000000002,42.247,0,,,,True,
1785836348073.000,1785836348073.000,36.000,4.108,0.016,0.065728,42.247,0,,,,True,
