timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785825639072.000,1785825638455.172,221.593,4.221,0.028,0.118188,42.287,0,29160,9332,11772,True,
1785825639541.500,1785825638945.771,202.267,4.241,0.019,0.080579,42.307,0,29160,29180,79568,True,
1785825640073.500,1785825639460.351,230.662,4.211,0.083,0.349513,42.334,0,29160,340212,1026940,True,
1785825640585.000,1785825639968.648,246.775,4.147,0.198,0.8211060000000001,42.347,0,29160,34204,1026940,True,
1785825641088.000,1785825640466.974,242.929,4.201,0.113,0.474713,42.374,0,29160,34972,1026940,True,
1785825641563.500,1785825640960.204,228.762,4.194,0.088,0.36907199999999996,42.374,0,29160,34972,1026940,True,
1785825642137.500,1785825641498.801,305.559,4.203,0.123,0.516969,42.374,0,29160,34972,1026940,True,
1785825642595.000,1785825641973.471,254.199,4.207,0.091,0.382837,42.374,0,29160,34972,1026940,True,
1785825643040.000,1785825642443.023,192.686,4.203,0.02,0.08406000000000001,42.394,0,29160,34972,1026940,True,
1785825643557.500,1785825642953.215,212.379,4.202,0.125,0.52525,42.367,0,29160,34972,1026940,True,
1785825643968.500,1785825643381.071,166.913,4.241,0.013,0.055132999999999995,42.394,0,,,,True,
