timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826628710.500,1785826628089.981,314.822,4.171,0.021,0.08759100000000002,45.193,0,2883,10092,11612,True,
1785826629129.000,1785826628584.175,302.872,4.16,0.06,0.2496,45.193,0,2883,26300,79464,True,
1785826630258.000,1785826629374.363,882.609,4.157,0.086,0.357502,45.172,0,2883,424636,424636,True,
1785826630562.500,1785826629932.015,232.226,4.165,0.048,0.19992000000000001,45.15,0,2883,218680,1026620,True,
1785826631093.000,1785826630450.279,268.187,4.156,0.105,0.43637999999999993,45.107,0,2883,416208,1026620,True,
1785826631652.500,1785826631010.225,387.497,4.112,0.036,0.148032,45.086,0,2883,33492,1026620,True,
1785826632046.000,1785826631441.087,248.752,4.142,0.103,0.426626,45.086,0,2883,34132,1026620,True,
1785826632504.500,1785826631934.135,234.243,4.137,0.112,0.463344,45.079,0,2883,34132,1026620,True,
1785826633071.500,1785826632446.010,257.647,4.138,0.094,0.388972,45.057,0,2883,34132,1026620,True,
1785826633601.500,1785826632968.288,301.726,4.143,0.111,0.459873,45.036,0,2883,34132,1026620,True,
1785826633984.000,1785826633396.084,156.975,4.157,0.091,0.378287,45.036,0,2883,34132,1026620,True,
1785826634489.000,1785826633899.747,163.418,4.162,0.06,0.24972,45.022,0,,,,True,
