timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785861460499.500,1785861460499.500,29.000,4.253,0.12,0.51036,38.115,0,11338,10584,11744,True,
1785861461067.500,1785861461067.500,43.000,4.25,0.102,0.4335,38.115,0,11338,524180,524180,True,
1785861461635.000,1785861461635.000,32.000,4.245,0.122,0.51789,38.134,0,11338,338708,1026708,True,
1785861462302.000,1785861462302.000,86.000,4.257,0.11,0.46826999999999996,38.189,0,11338,31652,1026708,True,
1785861462919.500,1785861462919.500,49.000,4.256,0.069,0.29366400000000004,38.245,0,11338,727460,1026708,True,
1785861463529.500,1785861463529.500,35.000,4.298,0.026,0.111748,38.344,0,11338,33840,1026708,True,
1785861464148.000,1785861464148.000,50.000,4.256,0.124,0.527744,38.387,0,11338,34480,1026708,True,
1785861464758.000,1785861464758.000,44.000,4.284,0.013,0.05569199999999999,38.405,0,11338,34480,1026708,True,
1785861465376.500,1785861465376.500,65.000,4.255,0.141,0.5999549999999999,38.362,0,11338,34480,1026708,True,
1785861465990.500,1785861465990.500,39.000,4.25,0.106,0.4505,38.368,0,11338,34480,1026708,True,
1785861466590.500,1785861466590.500,41.000,4.257,0.103,0.43847099999999994,38.319,0,11338,34480,1026708,True,
1785861467192.000,1785861467192.000,42.000,4.263,0.122,0.5200859999999999,38.288,0,11338,34480,1026708,True,
1785861467798.500,1785861467798.500,45.000,4.283,0.02,0.08566000000000001,38.27,0,11338,34480,1026708,True,
1785861468389.000,1785861468389.000,46.000,4.226,0.13,0.54938,38.251,0,,,,True,
1785861468460.000,1785861468460.000,24.000,4.295,0.018,0.07730999999999999,38.245,0,,,,True,
