timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785825673853.500,1785825673215.830,264.571,4.221,0.029,0.122409,42.434,0,30390,10232,11636,True,
1785825674295.500,1785825673692.737,217.037,4.214,0.036,0.151704,42.427,0,30390,28944,79348,True,
1785825674774.000,1785825674186.819,204.221,4.204,0.073,0.30689199999999994,42.434,0,30390,382112,1026832,True,
1785825675302.500,1785825674696.262,222.037,4.223,0.044,0.18581199999999998,42.447,0,30390,305916,1026832,True,
1785825675815.500,1785825675207.308,243.718,4.194,0.132,0.553608,42.454,0,30390,34476,1026832,True,
1785825676597.000,1785825675878.352,585.295,4.201,0.08,0.33608,42.454,0,30390,34476,1026832,True,
1785825676860.000,1785825676262.934,183.607,4.2,0.127,0.5334,42.447,0,30390,34476,1026832,True,
1785825677368.000,1785825676772.001,201.118,4.218,0.136,0.573648,42.447,0,30390,34476,1026832,True,
1785825677824.500,1785825677245.840,148.071,4.205,0.077,0.323785,42.454,0,,,,True,
1785825678017.500,1785825677433.811,226.586,4.225,0.023,0.09717499999999998,42.46,0,,,,True,
