timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785763045675.500,1785763044950.226,230.392,4.016,0.038,0.152608,44.954,0,14491,12008,12008,True,
1785763046130.000,1785763045426.962,183.428,3.991,0.145,0.578695,44.961,0,14491,1686968,1885672,True,
1785763046670.000,1785763045946.979,223.077,3.997,0.092,0.367724,44.975,0,14491,104160,1885672,True,
1785763047129.500,1785763046428.808,186.065,3.925,0.302,1.18535,44.975,0,14491,75052,1885672,True,
1785763047792.500,1785763047015.225,358.242,3.999,0.094,0.375906,44.968,0,14491,75044,1885672,True,
1785763048109.500,1785763047417.317,162.034,3.934,0.227,0.8930180000000001,44.968,0,14491,75044,1885672,True,
1785763048831.500,1785763048032.067,391.232,3.931,0.281,1.1046110000000002,44.995,0,14491,75044,1885672,True,
1785763049182.000,1785763048461.297,249.011,3.962,0.083,0.328846,44.975,0,14491,75044,1885672,True,
1785763049607.500,1785763048918.634,162.711,3.937,0.232,0.913384,44.988,0,14491,75008,1885672,True,
1785763050279.500,1785763049505.405,335.304,3.928,0.281,1.103768,45.002,0,14491,75008,1885672,True,
1785763050759.000,1785763049992.651,308.963,3.995,0.089,0.355555,45.043,0,14491,75008,1885672,True,
1785763051265.500,1785763050498.601,320.143,3.929,0.085,0.333965,45.064,0,14491,74964,1885672,True,
1785763051657.500,1785763050943.887,209.870,3.998,0.186,0.7436280000000001,45.057,0,14491,74964,1885672,True,
1785763052000.000,1785763051287.712,207.913,4.022,0.041,0.16490200000000002,45.071,0,,,,True,
