timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785835891030.000,1785835891030.000,42.000,4.116,0.085,0.34986,41.915,0,7635,15400,21276,True,
1785835891610.500,1785835891610.500,43.000,4.119,0.047,0.193593,41.928,0,7635,85472,96232,True,
1785835892195.000,1785835892195.000,46.000,4.11,0.083,0.34113000000000004,41.934,0,7635,245424,1085992,True,
1785835892794.000,1785835892794.000,54.000,4.101,0.107,0.438807,41.941,0,7635,66980,1085992,True,
1785835893409.500,1785835893409.500,53.000,4.103,0.115,0.471845,41.928,0,7635,66980,1085992,True,
1785835894012.000,1785835894012.000,52.000,4.116,0.018,0.07408799999999999,41.922,0,7635,66980,1085992,True,
1785835894615.000,1785835894615.000,46.000,4.103,0.056,0.229768,41.915,0,7635,66980,1085992,True,
1785835895219.500,1785835895219.500,55.000,4.101,0.117,0.47981700000000005,41.902,0,7635,66980,1085992,True,
1785835895820.000,1785835895820.000,50.000,4.093,0.143,0.5852989999999999,41.896,0,7635,66980,1085992,True,
1785835896426.500,1785835896426.500,51.000,4.117,0.041,0.168797,41.889,0,7635,66980,1085992,True,
1785835897034.000,1785835897034.000,62.000,4.101,0.107,0.438807,41.883,0,7635,66980,1085992,True,
1785835897640.500,1785835897640.500,55.000,4.101,0.099,0.405999,41.889,0,7635,66980,1085992,True,
1785835898241.000,1785835898241.000,52.000,4.098,0.11,0.45078,41.883,0,7635,66980,1085992,True,
1785835898851.000,1785835898851.000,52.000,4.103,0.093,0.381579,41.889,0,7635,66980,1085992,True,
1785835899459.500,1785835899459.500,49.000,4.1,0.1,0.41,41.896,0,7635,66980,1085992,True,
1785835900051.000,1785835900051.000,50.000,4.092,0.127,0.5196839999999999,41.902,0,7635,66980,1085992,True,
1785835900656.500,1785835900656.500,35.000,4.128,0.017,0.070176,41.909,0,,,,True,
1785835900718.000,1785835900718.000,36.000,4.124,0.022,0.09072799999999999,41.909,0,,,,True,
