timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785813505318.500,1785813504672.136,230.568,4.035,0.045,0.181575,46.007,0,27275,9076,12028,True,
1785813505759.000,1785813505138.563,163.091,4.037,0.028,0.113036,46.021,0,27275,74936,79852,True,
1785813506279.000,1785813505645.532,176.679,4.029,0.085,0.342465,46.021,0,27275,544700,544700,True,
1785813506869.000,1785813506202.264,289.650,4.004,0.15,0.6005999999999999,46.014,0,27275,835732,1027388,True,
1785813507281.500,1785813506648.636,181.928,4.031,0.085,0.342635,46.007,0,27275,32320,1027388,True,
1785813507830.500,1785813507173.686,231.483,3.998,0.12,0.47976,45.965,0,27275,34996,1027388,True,
1785813508290.500,1785813507652.004,187.346,4.018,0.088,0.35358399999999995,45.965,0,27275,35124,1027388,True,
1785813508870.500,1785813508194.815,272.561,4.011,0.12,0.48131999999999997,45.937,0,27275,35124,1027388,True,
1785813509371.000,1785813508695.082,272.517,4.013,0.095,0.381235,45.93,0,27275,35124,1027388,True,
1785813509770.000,1785813509142.796,167.380,4.009,0.139,0.557251,45.923,0,27275,35124,1027388,True,
1785813510292.000,1785813509653.305,187.638,4.011,0.127,0.509397,45.902,0,27275,35124,1027388,True,
1785813510805.000,1785813510159.964,200.447,4.013,0.057,0.228741,45.86,0,27275,35124,1027388,True,
1785813511323.500,1785813510668.724,217.678,4.006,0.122,0.488732,45.881,0,27275,35124,1027388,True,
1785813511843.000,1785813511191.263,262.301,4.012,0.113,0.453356,45.846,0,27275,35124,1027388,True,
1785813512847.500,1785813511930.843,740.629,4.01,0.098,0.39298,45.832,0,27275,35124,1027388,True,
1785813513014.000,1785813512396.565,190.422,4.012,0.102,0.4092239999999999,45.817,0,27275,35124,1027388,True,
1785813513690.500,1785813512986.614,369.350,4.008,0.026,0.104208,45.832,0,27275,35124,1027388,True,
1785813514505.000,1785813513642.958,681.418,4.066,0.01,0.04066,45.817,0,27275,35124,1027388,True,
1785813514763.500,1785813514102.464,236.947,4.01,0.144,0.57744,45.832,0,27275,35124,1027388,True,
1785813515204.500,1785813514573.145,177.893,4.005,0.177,0.708885,45.832,0,27275,35124,1027388,True,
1785813515719.500,1785813515084.418,200.067,4.024,0.145,0.58348,45.825,0,27275,35124,1027388,True,
1785813516216.500,1785813515578.539,187.994,4.025,0.073,0.293825,45.832,0,27275,14344,1027388,True,
1785813516443.000,1785813515782.168,218.529,4.041,0.063,0.254583,45.839,0,,,,True,
