timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785754490893.500,1785754490199.860,117.331,3.958,0.025,0.09895000000000001,55.025,0,423,11220,11220,True,
1785754491382.000,1785754490692.141,101.170,3.916,0.063,0.246708,55.122,0,423,1514708,1514708,True,
1785754491881.500,1785754491190.687,97.705,3.932,0.074,0.290968,55.193,0,423,100004,1884884,True,
1785754492460.000,1785754491733.950,183.785,3.873,0.076,0.294348,55.264,0,423,74176,1884884,True,
1785754492918.000,1785754492211.486,138.312,3.818,0.278,1.061404,55.327,0,423,74172,1884884,True,
1785754493735.000,1785754492870.954,456.485,3.844,0.293,1.1262919999999998,55.382,0,423,74044,1884884,True,
1785754493888.000,1785754493196.419,107.031,3.846,0.237,0.9115019999999999,55.373,0,423,74172,1884884,True,
1785754494507.500,1785754493758.100,229.528,3.828,0.246,0.941688,55.456,0,423,74132,1884884,True,
1785754495012.500,1785754494263.124,239.092,3.846,0.242,0.930732,55.483,0,423,74132,1884884,True,
1785754495520.500,1785754494762.648,237.598,3.852,0.285,1.0978199999999998,55.548,0,423,74132,1884884,True,
1785754496237.500,1785754495372.104,455.992,3.852,0.264,1.016928,55.548,0,423,74132,1884884,True,
1785754496749.000,1785754495879.362,470.102,3.832,0.325,1.2454,55.621,0,423,74128,1884884,True,
1785754496909.500,1785754496210.250,131.428,3.817,0.182,0.694694,55.64,0,423,74128,1884884,True,
1785754497468.500,1785754496738.616,187.242,3.909,0.161,0.6293489999999999,55.64,0,423,74128,1884884,True,
1785754497977.500,1785754497245.383,200.401,3.923,0.171,0.670833,55.658,0,423,74128,1884884,True,
1785754498691.000,1785754497851.008,411.005,3.923,0.097,0.380531,55.686,0,423,74128,1884884,True,
1785754499204.000,1785754498358.388,425.254,3.912,0.096,0.375552,55.714,0,423,,,True,
1785754499311.000,1785754498622.950,102.555,3.932,0.048,0.18873600000000001,55.695,0,,,,True,
