timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785907134827.500,1785907134827.500,71.000,3.984,0.068,0.27091200000000004,45.009,0,12225,20956,21264,True,
1785907135454.000,1785907135454.000,66.000,3.992,0.046,0.183632,45.03,0,12225,123168,123168,True,
1785907136089.500,1785907136089.500,71.000,3.983,0.064,0.254912,45.036,0,12225,288792,1086112,True,
1785907136722.000,1785907136722.000,66.000,3.97,0.122,0.48434,45.043,0,12225,67028,1086112,True,
1785907137364.000,1785907137364.000,82.000,3.962,0.147,0.582414,45.043,0,12225,67028,1086112,True,
1785907138012.000,1785907138012.000,72.000,3.979,0.093,0.370047,45.022,0,12225,67028,1086112,True,
1785907138657.500,1785907138657.500,73.000,3.988,0.04,0.15952,45.016,0,12225,67028,1086112,True,
1785907139309.000,1785907139309.000,76.000,3.969,0.138,0.547722,45.002,0,12225,67028,1086112,True,
1785907139945.000,1785907139945.000,68.000,3.968,0.116,0.46028800000000003,44.995,0,12225,67028,1086112,True,
1785907140582.500,1785907140582.500,69.000,3.961,0.144,0.5703839999999999,44.995,0,12225,67028,1086112,True,
1785907141218.000,1785907141218.000,68.000,3.966,0.045,0.17847,44.988,0,12225,67028,1086112,True,
1785907141858.500,1785907141858.500,75.000,3.961,0.126,0.499086,44.988,0,12225,67028,1086112,True,
1785907142492.500,1785907142492.500,65.000,3.962,0.146,0.578452,44.995,0,12225,67028,1086112,True,
1785907143133.500,1785907143133.500,77.000,3.986,0.043,0.171398,45.002,0,12225,67028,1086112,True,
1785907143780.000,1785907143780.000,74.000,3.962,0.138,0.546756,45.016,0,12225,67028,1086112,True,
1785907144411.500,1785907144411.500,51.000,3.995,0.027,0.107865,45.022,0,,,,True,
1785907144504.500,1785907144504.500,47.000,3.995,0.027,0.107865,45.022,0,,,,True,
