timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785813802333.500,1785813801690.378,205.126,4.025,0.046,0.18515,45.386,0,7825,8944,12024,True,
1785813802807.000,1785813802175.581,174.943,4.02,0.088,0.35375999999999996,45.407,0,7825,60308,79852,True,
1785813803360.000,1785813802703.833,231.197,4.012,0.105,0.4212599999999999,45.393,0,7825,841504,841504,True,
1785813803862.000,1785813803206.702,236.053,4.026,0.029,0.116754,45.407,0,7825,39576,1027232,True,
1785813804372.000,1785813803710.660,243.435,4.007,0.109,0.43676299999999996,45.414,0,7825,34924,1027232,True,
1785813804801.500,1785813804174.152,169.924,3.997,0.081,0.323757,45.407,0,7825,34924,1027232,True,
1785813805395.500,1785813804723.602,268.172,3.993,0.119,0.47516699999999995,45.4,0,7825,34924,1027232,True,
1785813805833.000,1785813805190.373,201.084,4.06,0.011,0.04465999999999999,45.378,0,7825,34924,1027232,True,
1785813806419.500,1785813805734.736,289.066,4.009,0.105,0.420945,45.371,0,7825,34924,1027232,True,
1785813806808.500,1785813806177.980,174.304,4.058,0.009,0.036522,45.364,0,7825,34924,1027232,True,
1785813807340.500,1785813806695.899,210.056,4.008,0.117,0.468936,45.35,0,7825,34924,1027232,True,
1785813807796.500,1785813807173.250,164.440,3.997,0.123,0.491631,45.329,0,7825,34924,1027232,True,
1785813808360.000,1785813807705.397,228.086,3.998,0.119,0.475762,45.336,0,7825,34924,1027232,True,
1785813808809.000,1785813808179.435,175.674,3.998,0.157,0.6276860000000001,45.357,0,7825,34924,1027232,True,
1785813809387.000,1785813808718.470,253.145,3.993,0.095,0.379335,45.35,0,7825,34924,1027232,True,
1785813809810.500,1785813809186.871,189.409,4.012,0.112,0.44934399999999997,45.364,0,7825,34924,1027232,True,
1785813810417.000,1785813809749.031,313.101,3.997,0.073,0.29178099999999996,45.378,0,7825,34924,1027232,True,
1785813810829.000,1785813810192.098,198.544,3.995,0.086,0.34357,45.386,0,7825,34924,1027232,True,
1785813811338.500,1785813810697.706,209.271,4.0,0.135,0.54,45.429,0,7825,34924,1027232,True,
1785813811834.000,1785813811193.521,200.197,4.061,0.007,0.028427,45.436,0,7825,34924,1027232,True,
1785813812352.000,1785813811701.377,215.402,4.004,0.091,0.36436399999999997,45.457,0,7825,34924,1027232,True,
1785813812836.000,1785813812188.793,189.475,4.017,0.051,0.204867,45.464,0,,,,True,
1785813812968.500,1785813812351.101,134.606,4.022,0.042,0.16892400000000002,45.478,0,,,,True,
