timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785906289760.000,1785906289760.000,44.000,4.019,0.075,0.301425,41.502,0,15709,16060,21552,True,
1785906290351.000,1785906290351.000,56.000,4.021,0.07,0.28147,41.508,0,15709,85892,96556,True,
1785906290946.500,1785906290946.500,47.000,4.009,0.109,0.436981,41.508,0,15709,207044,1086364,True,
1785906291561.000,1785906291561.000,68.000,3.996,0.133,0.531468,41.495,0,15709,67148,1086364,True,
1785906292199.000,1785906292199.000,64.000,3.999,0.155,0.619845,41.469,0,15709,67148,1086364,True,
1785906292828.500,1785906292828.500,53.000,3.999,0.155,0.619845,41.443,0,15709,67148,1086364,True,
1785906293454.500,1785906293454.500,61.000,3.999,0.148,0.5918519999999999,41.411,0,15709,67148,1086364,True,
1785906294085.000,1785906294085.000,62.000,3.996,0.147,0.5874119999999999,41.371,0,15709,67148,1086364,True,
1785906294718.500,1785906294718.500,79.000,3.997,0.155,0.619535,41.339,0,15709,67148,1086364,True,
1785906295340.000,1785906295340.000,64.000,3.996,0.141,0.5634359999999999,41.312,0,15709,67148,1086364,True,
1785906295960.000,1785906295960.000,64.000,4.003,0.112,0.448336,41.28,0,15709,67148,1086364,True,
1785906296594.000,1785906296594.000,80.000,4.017,0.068,0.27315600000000007,41.26,0,15709,67148,1086364,True,
1785906297221.000,1785906297221.000,60.000,4.003,0.114,0.456342,41.241,0,15709,67148,1086364,True,
1785906297831.500,1785906297831.500,55.000,4.007,0.119,0.47683299999999995,41.221,0,15709,67148,1086364,True,
1785906298448.000,1785906298448.000,54.000,4.012,0.146,0.5857519999999999,41.214,0,15709,67148,1086364,True,
1785906299057.500,1785906299057.500,41.000,4.03,0.035,0.14105,41.201,0,,,,True,
1785906299127.500,1785906299127.500,39.000,4.028,0.066,0.265848,41.201,0,,,,True,
