timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785850783017.500,1785850783017.500,81.000,3.684,0.06,0.22104000000000001,44.975,0,25214,21528,21528,True,
1785850783657.500,1785850783657.500,69.000,3.684,0.076,0.279984,44.988,0,25214,326300,326300,True,
1785850784298.000,1785850784298.000,72.000,3.684,0.079,0.291036,44.995,0,25214,220544,1086620,True,
1785850784935.000,1785850784935.000,72.000,3.678,0.108,0.39722399999999997,45.002,0,25214,67468,1086620,True,
1785850785578.000,1785850785578.000,78.000,3.671,0.117,0.429507,45.002,0,25214,67468,1086620,True,
1785850786217.500,1785850786217.500,71.000,3.66,0.153,0.55998,44.988,0,25214,67468,1086620,True,
1785850786860.000,1785850786860.000,68.000,3.663,0.157,0.575091,44.988,0,25214,67468,1086620,True,
1785850787497.500,1785850787497.500,75.000,3.662,0.149,0.545638,44.982,0,25214,67468,1086620,True,
1785850788138.500,1785850788138.500,69.000,3.67,0.123,0.45141,44.975,0,25214,67468,1086620,True,
1785850788780.000,1785850788780.000,68.000,3.686,0.06,0.22116,44.968,0,25214,67468,1086620,True,
1785850789419.500,1785850789419.500,69.000,3.667,0.142,0.5207139999999999,44.975,0,25214,67468,1086620,True,
1785850790059.500,1785850790059.500,69.000,3.659,0.16,0.58544,44.975,0,25214,67468,1086620,True,
1785850790700.000,1785850790700.000,66.000,3.671,0.151,0.554321,44.975,0,25214,67468,1086620,True,
1785850791332.000,1785850791332.000,70.000,3.665,0.146,0.53509,44.975,0,25214,67468,1086620,True,
1785850791971.500,1785850791971.500,75.000,3.663,0.143,0.523809,44.988,0,25214,67468,1086620,True,
1785850792595.500,1785850792595.500,47.000,3.696,0.028,0.10348800000000001,45.009,0,,,,True,
1785850792686.000,1785850792686.000,50.000,3.698,0.028,0.103544,45.002,0,,,,True,
