timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785825895742.000,1785825895119.264,247.431,4.223,0.015,0.063345,43.52,0,7780,10996,11532,True,
1785825896270.500,1785825895630.392,269.089,4.207,0.037,0.155659,43.52,0,7780,29132,79472,True,
1785825896635.000,1785825896061.736,131.301,4.194,0.037,0.15517799999999998,43.526,0,7780,169400,1026892,True,
1785825897220.000,1785825896611.896,231.264,4.208,0.022,0.092576,43.54,0,7780,734804,1026892,True,
1785825897719.000,1785825897126.414,259.859,4.174,0.088,0.367312,43.554,0,7780,34808,1026892,True,
1785825898243.500,1785825897621.708,250.148,4.177,0.106,0.44276199999999993,43.567,0,7780,34808,1026892,True,
1785825898760.500,1785825898131.792,270.002,4.183,0.122,0.510326,43.56,0,7780,34808,1026892,True,
1785825899269.000,1785825898634.960,276.029,4.185,0.068,0.28458,43.547,0,7780,34808,1026892,True,
1785825899691.000,1785825899094.327,194.363,4.215,0.021,0.088515,43.52,0,7780,19796,1026892,True,
1785825899887.500,1785825899306.166,150.974,4.195,0.021,0.088095,43.54,0,,,,True,
