timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827500970.500,1785827500347.928,306.854,4.121,0.035,0.14423500000000003,44.789,0,4808,9072,11896,True,
1785827501632.000,1785827501027.026,664.467,4.138,0.028,0.115864,44.796,0,4808,79724,79724,True,
1785827502049.000,1785827501462.966,207.135,4.119,0.04,0.16476,44.789,0,4808,65668,79724,True,
1785827502615.500,1785827501979.518,239.226,4.115,0.06,0.2469,44.789,0,4808,523788,1027044,True,
1785827503204.000,1785827502564.574,408.839,4.105,0.113,0.4638650000000001,44.775,0,4808,346220,1027044,True,
1785827503720.000,1785827503060.051,398.828,4.115,0.038,0.15637,44.769,0,4808,34104,1027044,True,
1785827504120.000,1785827503492.459,263.074,4.075,0.142,0.57865,44.734,0,4808,34872,1027044,True,
1785827504583.000,1785827504081.399,440.354,4.1,0.125,0.5125,44.748,0,4808,34872,1027044,True,
1785827505079.000,1785827504477.935,232.960,4.096,0.125,0.512,44.734,0,4808,34872,1027044,True,
1785827505590.000,1785827505056.993,390.631,4.099,0.102,0.41809799999999997,44.734,0,4808,34872,1027044,True,
1785827506090.500,1785827505496.715,269.284,4.103,0.076,0.311828,44.734,0,4808,34872,1027044,True,
1785827506641.500,1785827506005.132,285.194,4.102,0.126,0.5168520000000001,44.762,0,4808,34872,1027044,True,
1785827507144.500,1785827506567.501,409.415,4.095,0.137,0.561015,44.762,0,4808,34872,1027044,True,
1785827507544.500,1785827507220.200,714.199,4.115,0.037,0.152255,44.775,0,,,,True,
1785827508300.000,1785827507693.093,230.434,4.129,0.02,0.08257999999999999,44.83,0,,,,True,
