timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899408867.500,1785899408867.500,43.000,4.192,0.068,0.28505600000000003,42.354,0,7716,16840,21964,True,
1785899409458.000,1785899409458.000,44.000,4.187,0.087,0.364269,42.361,0,7716,232216,232216,True,
1785899410043.000,1785899410043.000,46.000,4.182,0.101,0.4223820000000001,42.367,0,7716,230344,1088024,True,
1785899410657.000,1785899410657.000,64.000,4.182,0.101,0.4223820000000001,42.367,0,7716,68856,1088024,True,
1785899411290.500,1785899411290.500,73.000,4.171,0.138,0.575598,42.367,0,7716,68856,1088024,True,
1785899411912.500,1785899411912.500,55.000,4.171,0.11,0.45881000000000005,42.354,0,7716,68856,1088024,True,
1785899412540.000,1785899412540.000,76.000,4.175,0.127,0.530225,42.354,0,7716,68856,1088024,True,
1785899413172.500,1785899413172.500,65.000,4.165,0.151,0.628915,42.347,0,7716,68856,1088024,True,
1785899413799.000,1785899413799.000,60.000,4.171,0.108,0.45046800000000004,42.347,0,7716,68856,1088024,True,
1785899414442.000,1785899414442.000,78.000,4.172,0.116,0.483952,42.341,0,7716,68856,1088024,True,
1785899415069.000,1785899415069.000,58.000,4.166,0.142,0.591572,42.341,0,7716,68856,1088024,True,
1785899415707.000,1785899415707.000,70.000,4.171,0.126,0.5255460000000001,42.347,0,7716,68856,1088024,True,
1785899416340.000,1785899416340.000,62.000,4.185,0.153,0.6403049999999999,42.354,0,7716,68856,1088024,True,
1785899416966.000,1785899416966.000,54.000,4.164,0.107,0.44554799999999994,42.361,0,7716,68856,1088024,True,
1785899417593.000,1785899417593.000,58.000,4.171,0.129,0.5380590000000001,42.367,0,7716,68856,1088024,True,
1785899418200.000,1785899418200.000,42.000,4.198,0.031,0.130138,42.387,0,,,,True,
1785899418288.500,1785899418288.500,41.000,4.201,0.037,0.155437,42.381,0,,,,True,
