timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785841133861.000,1785841133861.000,64.000,3.705,0.044,0.16302,44.088,0,16603,15344,17636,True,
1785841134458.500,1785841134458.500,47.000,3.717,0.029,0.10779300000000001,44.088,0,16603,383524,383524,True,
1785841135055.500,1785841135055.500,43.000,3.702,0.041,0.151782,44.088,0,16603,301492,1026596,True,
1785841135668.000,1785841135668.000,50.000,3.683,0.139,0.511937,44.08,0,16603,34364,1026596,True,
1785841136286.500,1785841136286.500,49.000,3.678,0.108,0.39722399999999997,44.067,0,16603,34364,1026596,True,
1785841136898.500,1785841136898.500,47.000,3.678,0.138,0.507564,44.045,0,16603,34364,1026596,True,
1785841137519.500,1785841137519.500,53.000,3.68,0.15,0.552,44.052,0,16603,34364,1026596,True,
1785841138142.500,1785841138142.500,53.000,3.722,0.029,0.107938,44.025,0,16603,34364,1026596,True,
1785841138774.000,1785841138774.000,58.000,3.679,0.134,0.492986,44.025,0,16603,34364,1026596,True,
1785841139392.500,1785841139392.500,47.000,3.672,0.109,0.400248,44.012,0,16603,34364,1026596,True,
1785841140027.000,1785841140027.000,42.000,3.679,0.119,0.43780099999999994,44.025,0,16603,34364,1026596,True,
1785841140641.000,1785841140641.000,50.000,3.678,0.153,0.562734,44.032,0,16603,34364,1026596,True,
1785841141273.000,1785841141273.000,74.000,3.69,0.096,0.35424,44.039,0,16603,34364,1026596,True,
1785841141912.000,1785841141912.000,56.000,3.714,0.027,0.10027799999999999,44.052,0,16603,34364,1026596,True,
1785841142531.500,1785841142531.500,49.000,3.676,0.108,0.397008,44.06,0,16603,34364,1026596,True,
1785841143152.500,1785841143152.500,47.000,3.673,0.114,0.41872200000000004,44.08,0,16603,34364,1026596,True,
1785841143771.500,1785841143771.500,47.000,3.679,0.133,0.489307,44.094,0,16603,34364,1026596,True,
1785841144394.000,1785841144394.000,64.000,3.693,0.081,0.29913300000000004,44.116,0,16603,34364,1026596,True,
1785841145034.500,1785841145034.500,63.000,3.684,0.134,0.49365600000000004,44.109,0,16603,34364,1026596,True,
1785841145660.000,1785841145660.000,48.000,3.684,0.087,0.320508,44.137,0,16603,34364,1026596,True,
1785841146247.500,1785841146247.500,41.000,3.672,0.142,0.521424,44.15,0,16603,34364,1026596,True,
1785841146871.000,1785841146871.000,62.000,3.682,0.082,0.301924,44.171,0,16603,34364,1026596,True,
1785841147492.500,1785841147492.500,49.000,3.675,0.1,0.3675,44.178,0,16603,34364,1026596,True,
1785841148108.000,1785841148108.000,46.000,3.682,0.021,0.077322,44.199,0,16603,34364,1026596,True,
1785841148732.000,1785841148732.000,64.000,3.679,0.169,0.621751,44.22,0,16603,34364,1026596,True,
1785841149359.500,1785841149359.500,51.000,3.705,0.026,0.09633,44.241,0,16603,34364,1026596,True,
1785841149982.000,1785841149982.000,48.000,3.702,0.097,0.359094,44.256,0,16603,34364,1026596,True,
1785841150603.000,1785841150603.000,58.000,3.712,0.111,0.412032,44.262,0,16603,34364,1026596,True,
1785841151232.500,1785841151232.500,73.000,3.68,0.124,0.45632,44.283,0,16603,34364,1026596,True,
1785841151858.500,1785841151858.500,55.000,3.704,0.117,0.43336800000000003,44.29,0,16603,34364,1026596,True,
1785841152476.500,1785841152476.500,65.000,3.683,0.133,0.489839,44.304,0,16603,34364,1026596,True,
1785841153112.000,1785841153112.000,64.000,3.723,0.029,0.10796700000000001,44.311,0,,,,True,
1785841153192.500,1785841153192.500,37.000,3.734,0.016,0.059744,44.318,0,,,,True,
