timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785900336759.000,1785900336759.000,64.000,4.149,0.07,0.29043,44.775,0,5972,19680,21604,True,
1785900337383.000,1785900337383.000,58.000,4.141,0.102,0.422382,44.789,0,5972,532308,532308,True,
1785900338001.000,1785900338001.000,60.000,4.142,0.093,0.38520600000000005,44.789,0,5972,473532,1086804,True,
1785900338637.500,1785900338637.500,69.000,4.137,0.134,0.554358,44.789,0,5972,67620,1086804,True,
1785900339268.000,1785900339268.000,62.000,4.13,0.127,0.52451,44.803,0,5972,67620,1086804,True,
1785900339906.500,1785900339906.500,73.000,4.139,0.091,0.376649,44.796,0,5972,67620,1086804,True,
1785900340547.000,1785900340547.000,70.000,4.145,0.117,0.484965,44.803,0,5972,67620,1086804,True,
1785900341192.500,1785900341192.500,71.000,4.142,0.121,0.501182,44.789,0,5972,67620,1086804,True,
1785900341828.000,1785900341828.000,70.000,4.133,0.142,0.5868859999999999,44.789,0,5972,67620,1086804,True,
1785900342461.500,1785900342461.500,69.000,4.145,0.048,0.19895999999999997,44.789,0,5972,67620,1086804,True,
1785900343110.500,1785900343110.500,81.000,4.138,0.121,0.500698,44.789,0,5972,67620,1086804,True,
1785900343762.000,1785900343762.000,82.000,4.139,0.107,0.442873,44.789,0,5972,67620,1086804,True,
1785900344408.500,1785900344408.500,71.000,4.13,0.133,0.5492900000000001,44.803,0,5972,67620,1086804,True,
1785900345048.500,1785900345048.500,63.000,4.13,0.138,0.56994,44.81,0,5972,67620,1086804,True,
1785900345680.000,1785900345680.000,70.000,4.128,0.137,0.565536,44.817,0,5972,67620,1086804,True,
1785900346311.500,1785900346311.500,53.000,4.156,0.029,0.12052399999999999,44.824,0,,,,True,
1785900346412.000,1785900346412.000,54.000,4.16,0.028,0.11648,44.824,0,,,,True,
