timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785840361129.500,1785840361129.500,53.000,3.929,0.086,0.33789399999999997,42.46,0,27365,19408,21332,True,
1785840361735.500,1785840361735.500,59.000,3.931,0.094,0.369514,42.46,0,27365,435192,435192,True,
1785840362354.000,1785840362354.000,52.000,3.934,0.07,0.27538,42.467,0,27365,662640,1086456,True,
1785840362975.000,1785840362975.000,60.000,3.919,0.128,0.501632,42.467,0,27365,67388,1086456,True,
1785840363585.500,1785840363585.500,55.000,3.94,0.038,0.14972,42.454,0,27365,67388,1086456,True,
1785840364194.500,1785840364194.500,51.000,3.941,0.035,0.137935,42.434,0,27365,67388,1086456,True,
1785840364803.500,1785840364803.500,55.000,3.92,0.087,0.34103999999999995,42.421,0,27365,67388,1086456,True,
1785840365408.500,1785840365408.500,57.000,3.939,0.02,0.07878,42.407,0,27365,67388,1086456,True,
1785840366018.500,1785840366018.500,55.000,3.921,0.12,0.47051999999999994,42.387,0,27365,67388,1086456,True,
1785840366623.000,1785840366623.000,58.000,3.919,0.146,0.572174,42.381,0,27365,67388,1086456,True,
1785840367232.500,1785840367232.500,55.000,3.92,0.099,0.38808000000000004,42.374,0,27365,67388,1086456,True,
1785840367842.500,1785840367842.500,55.000,3.917,0.127,0.497459,42.367,0,27365,67388,1086456,True,
1785840368450.000,1785840368450.000,56.000,3.915,0.13,0.50895,42.361,0,27365,67388,1086456,True,
1785840369051.000,1785840369051.000,50.000,3.918,0.117,0.45840600000000004,42.361,0,27365,67388,1086456,True,
1785840369667.000,1785840369667.000,58.000,3.926,0.126,0.494676,42.367,0,27365,67388,1086456,True,
1785840370273.000,1785840370273.000,54.000,3.929,0.084,0.330036,42.374,0,27365,,,True,
1785840370358.500,1785840370358.500,49.000,3.941,0.033,0.130053,42.374,0,,,,True,
