timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785813699294.000,1785813698630.804,238.652,4.033,0.022,0.088726,45.5,0,3174,9584,11896,True,
1785813699706.000,1785813699112.922,202.030,4.032,0.08,0.32256,45.507,0,3174,75628,75628,True,
1785813700310.000,1785813699642.477,260.850,4.027,0.056,0.22551200000000002,45.513,0,3174,929096,929096,True,
1785813700816.000,1785813700149.990,275.216,4.026,0.031,0.12480599999999999,45.507,0,3174,127668,1027016,True,
1785813701219.500,1785813700593.289,161.207,3.994,0.125,0.49925,45.528,0,3174,33912,1027016,True,
1785813701753.500,1785813701114.400,203.087,4.006,0.111,0.444666,45.513,0,3174,34552,1027016,True,
1785813702272.500,1785813701621.549,216.970,4.024,0.124,0.498976,45.507,0,3174,34552,1027016,True,
1785813702776.500,1785813702130.403,234.051,4.006,0.14,0.5608400000000001,45.5,0,3174,34552,1027016,True,
1785813703296.000,1785813702632.684,237.935,4.003,0.153,0.612459,45.471,0,3174,34552,1027016,True,
1785813703723.500,1785813703098.664,169.561,4.012,0.149,0.5977879999999999,45.457,0,3174,34552,1027016,True,
1785813704326.000,1785813703653.129,278.039,4.014,0.092,0.369288,45.449,0,3174,34552,1027016,True,
1785813704725.000,1785813704099.580,170.236,4.0,0.153,0.612,45.442,0,3174,34552,1027016,True,
1785813705349.000,1785813704676.449,323.474,4.003,0.14,0.56042,45.442,0,3174,34552,1027016,True,
1785813705722.500,1785813705096.354,162.577,4.004,0.117,0.468468,45.436,0,3174,34552,1027016,True,
1785813706286.000,1785813705632.207,233.601,4.012,0.062,0.24874399999999997,45.442,0,3174,34552,1027016,True,
1785813706781.000,1785813706128.312,225.342,4.0,0.131,0.524,45.464,0,3174,34552,1027016,True,
1785813707282.500,1785813706629.846,227.938,4.052,0.029,0.117508,45.449,0,3174,34552,1027016,True,
1785813707734.000,1785813707106.079,179.963,4.004,0.13,0.52052,45.478,0,3174,34552,1027016,True,
1785813708325.500,1785813707649.222,265.880,4.038,0.026,0.104988,45.478,0,3174,34552,1027016,True,
1785813708758.000,1785813708116.050,199.100,4.025,0.121,0.48702500000000004,45.492,0,3174,34552,1027016,True,
1785813709338.000,1785813708664.071,294.760,4.007,0.121,0.484847,45.5,0,3174,34552,1027016,True,
1785813709758.000,1785813709115.895,198.136,4.004,0.153,0.6126119999999999,45.513,0,3174,34156,1027016,True,
1785813710006.000,1785813709383.951,140.428,4.03,0.057,0.22971000000000003,45.513,0,,,,True,
