timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785757129377.500,1785757128693.314,123.082,3.763,0.031,0.11665299999999999,53.784,0,4139,10860,10860,True,
1785757129858.000,1785757129182.129,100.043,3.731,0.145,0.5409949999999999,53.896,0,4139,1414636,1414636,True,
1785757130398.500,1785757129700.636,136.531,3.744,0.061,0.228384,53.966,0,4139,101188,1884652,True,
1785757130954.500,1785757130230.958,196.600,3.728,0.141,0.525648,54.035,0,4139,73840,1884652,True,
1785757131465.500,1785757130737.134,208.568,3.677,0.211,0.775847,54.069,0,4139,73784,1884652,True,
1785757132128.500,1785757131318.888,371.423,3.738,0.076,0.284088,54.095,0,4139,73740,1884652,True,
1785757133359.500,1785757132182.848,1098.718,3.744,0.103,0.385632,54.129,0,4139,73740,1884652,True,
1785757133473.500,1785757132790.148,115.546,3.672,0.236,0.866592,54.138,0,4139,73612,1884652,True,
1785757134081.000,1785757133345.401,225.548,3.712,0.069,0.256128,54.112,0,4139,73740,1884652,True,
1785757134562.000,1785757133836.609,207.570,3.712,0.073,0.270976,54.095,0,4139,73740,1884652,True,
1785757135074.500,1785757134342.680,219.436,3.654,0.255,0.93177,54.103,0,4139,73740,1884652,True,
1785757135569.000,1785757134839.601,212.839,3.63,0.245,0.88935,54.086,0,4139,73740,1884652,True,
1785757136104.500,1785757135357.300,247.759,3.737,0.163,0.6091310000000001,54.129,0,4139,73740,1884652,True,
1785757136475.000,1785757135793.871,119.865,3.647,0.261,0.951867,54.155,0,4139,73740,1884652,True,
1785757136889.000,1785757136204.882,105.933,3.752,0.035,0.13132,54.198,0,,,,True,
