timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785908265871.000,1785908265871.000,76.000,3.943,0.056,0.220808,46.747,0,16722,18708,21396,True,
1785908266503.000,1785908266503.000,62.000,3.937,0.078,0.30708599999999997,46.769,0,16722,85472,96292,True,
1785908267123.000,1785908267123.000,62.000,3.934,0.087,0.342258,46.784,0,16722,370308,1086340,True,
1785908267761.500,1785908267761.500,71.000,3.916,0.146,0.5717359999999999,46.798,0,16722,67056,1086340,True,
1785908268403.000,1785908268403.000,70.000,3.918,0.134,0.525012,46.813,0,16722,67056,1086340,True,
1785908269041.500,1785908269041.500,69.000,3.919,0.147,0.576093,46.805,0,16722,67056,1086340,True,
1785908269679.500,1785908269679.500,71.000,3.919,0.121,0.474199,46.805,0,16722,67056,1086340,True,
1785908270330.000,1785908270330.000,82.000,3.925,0.103,0.40427499999999994,46.798,0,16722,67056,1086340,True,
1785908270976.500,1785908270976.500,73.000,3.928,0.145,0.56956,46.798,0,16722,67056,1086340,True,
1785908271617.500,1785908271617.500,69.000,3.92,0.125,0.49,46.798,0,16722,67056,1086340,True,
1785908272253.000,1785908272253.000,74.000,3.919,0.111,0.43500900000000003,46.798,0,16722,67056,1086340,True,
1785908272899.000,1785908272899.000,72.000,3.92,0.144,0.56448,46.805,0,16722,67056,1086340,True,
1785908273542.500,1785908273542.500,79.000,3.918,0.131,0.513258,46.819,0,16722,67056,1086340,True,
1785908274191.500,1785908274191.500,75.000,3.924,0.12,0.47087999999999997,46.827,0,16722,67056,1086340,True,
1785908274838.000,1785908274838.000,70.000,3.918,0.144,0.564192,46.841,0,16722,67056,1086340,True,
1785908275473.500,1785908275473.500,51.000,3.949,0.027,0.106623,46.856,0,,,,True,
1785908275563.000,1785908275563.000,52.000,3.949,0.028,0.110572,46.863,0,,,,True,
