timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785835590305.500,1785835590305.500,51.000,3.951,0.106,0.418806,43.248,0,24474,12132,18276,True,
1785835592564.000,1785835592564.000,50.000,3.948,0.049,0.193452,42.91,0,24474,64252,79808,True,
1785835593362.000,1785835593362.000,46.000,3.939,0.065,0.256035,42.791,0,24474,201892,201892,True,
1785835594189.500,1785835594189.500,47.000,3.922,0.088,0.345136,42.692,0,24474,420588,1028132,True,
1785835594825.500,1785835594825.500,41.000,3.953,0.035,0.138355,42.646,0,24474,34996,1028132,True,
1785835595440.000,1785835595440.000,50.000,3.919,0.093,0.364467,42.613,0,24474,35764,1028132,True,
1785835596054.500,1785835596054.500,51.000,3.932,0.131,0.515092,42.573,0,24474,35764,1028132,True,
1785835596682.500,1785835596682.500,63.000,3.934,0.109,0.428806,42.534,0,24474,35764,1028132,True,
1785835597309.500,1785835597309.500,51.000,3.921,0.137,0.537177,42.52,0,24474,35764,1028132,True,
1785835597925.000,1785835597925.000,50.000,3.921,0.107,0.41954699999999995,42.507,0,24474,35764,1028132,True,
1785835598545.000,1785835598545.000,56.000,3.923,0.075,0.294225,42.52,0,24474,35764,1028132,True,
1785835599165.000,1785835599165.000,50.000,3.943,0.018,0.070974,42.507,0,24474,35764,1028132,True,
1785835599794.500,1785835599794.500,63.000,3.919,0.063,0.246897,42.527,0,24474,35764,1028132,True,
1785835600416.000,1785835600416.000,48.000,3.925,0.105,0.41212499999999996,42.547,0,24474,35764,1028132,True,
1785835601048.000,1785835601048.000,74.000,3.956,0.029,0.114724,42.573,0,24474,35764,1028132,True,
1785835601702.000,1785835601702.000,60.000,3.911,0.102,0.398922,42.606,0,24474,35764,1028132,True,
1785835602325.000,1785835602325.000,52.000,3.978,0.016,0.06364800000000001,42.62,0,24474,35764,1028132,True,
1785835602943.500,1785835602943.500,53.000,3.919,0.138,0.540822,42.666,0,24474,35764,1028132,True,
1785835603569.000,1785835603569.000,56.000,3.924,0.077,0.30214799999999997,42.692,0,24474,35764,1028132,True,
1785835604187.500,1785835604187.500,55.000,3.922,0.075,0.29415,42.712,0,24474,35764,1028132,True,
1785835604804.500,1785835604804.500,47.000,3.933,0.024,0.094392,42.745,0,24474,35764,1028132,True,
1785835605418.500,1785835605418.500,45.000,3.925,0.102,0.40035,42.778,0,24474,35764,1028132,True,
1785835606024.000,1785835606024.000,44.000,3.917,0.099,0.387783,42.804,0,24474,35764,1028132,True,
1785835606642.500,1785835606642.500,55.000,3.922,0.181,0.709882,42.818,0,24474,35764,1028132,True,
1785835607265.500,1785835607265.500,53.000,3.923,0.142,0.557066,42.857,0,24474,35764,1028132,True,
1785835607901.000,1785835607901.000,44.000,3.923,0.173,0.6786789999999999,42.89,0,24474,35764,1028132,True,
1785835608504.000,1785835608504.000,42.000,3.95,0.025,0.09875,42.923,0,24474,35764,1028132,True,
1785835609122.000,1785835609122.000,54.000,3.97,0.017,0.06749000000000001,42.936,0,24474,35764,1028132,True,
1785835609740.500,1785835609740.500,49.000,3.921,0.104,0.407784,42.975,0,24474,35764,1028132,True,
1785835610354.000,1785835610354.000,46.000,3.916,0.163,0.638308,43.002,0,24474,35764,1028132,True,
1785835610961.500,1785835610961.500,43.000,3.968,0.013,0.051584,43.035,0,24474,35764,1028132,True,
1785835611571.000,1785835611571.000,48.000,3.931,0.089,0.349859,43.049,0,24474,35764,1028132,True,
1785835612162.500,1785835612162.500,43.000,3.934,0.088,0.346192,43.069,0,24474,,,True,
1785835612237.500,1785835612237.500,47.000,3.933,0.107,0.42083099999999996,43.076,0,,,,True,
