timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785906657711.000,1785906657711.000,72.000,4.003,0.066,0.26419800000000004,43.076,0,26831,20912,21564,True,
1785906658340.500,1785906658340.500,57.000,4.001,0.073,0.292073,43.09,0,26831,393508,393508,True,
1785906658960.000,1785906658960.000,70.000,3.995,0.094,0.37553000000000003,43.111,0,26831,512956,1086244,True,
1785906659588.500,1785906659588.500,67.000,3.981,0.126,0.501606,43.118,0,26831,66800,1086244,True,
1785906660215.000,1785906660215.000,62.000,3.981,0.151,0.601131,43.111,0,26831,67460,1086244,True,
1785906660848.000,1785906660848.000,74.000,3.995,0.142,0.56729,43.111,0,26831,67460,1086244,True,
1785906661493.500,1785906661493.500,69.000,4.002,0.046,0.18409199999999998,43.118,0,26831,67460,1086244,True,
1785906662135.000,1785906662135.000,66.000,4.005,0.041,0.164205,43.131,0,26831,67460,1086244,True,
1785906662766.500,1785906662766.500,67.000,4.001,0.141,0.564141,43.145,0,26831,67460,1086244,True,
1785906663389.000,1785906663389.000,64.000,3.977,0.132,0.524964,43.152,0,26831,67460,1086244,True,
1785906664033.000,1785906664033.000,82.000,3.985,0.11,0.43834999999999996,43.172,0,26831,67460,1086244,True,
1785906664689.500,1785906664689.500,81.000,3.988,0.06,0.23928,43.193,0,26831,67460,1086244,True,
1785906665329.500,1785906665329.500,71.000,3.982,0.155,0.61721,43.206,0,26831,67460,1086244,True,
1785906665966.000,1785906665966.000,70.000,3.984,0.148,0.5896319999999999,43.22,0,26831,67460,1086244,True,
1785906666600.500,1785906666600.500,65.000,3.978,0.158,0.6285240000000001,43.234,0,26831,67460,1086244,True,
1785906667231.500,1785906667231.500,55.000,3.974,0.159,0.631866,43.261,0,26831,67460,1086244,True,
1785906667839.000,1785906667839.000,40.000,4.008,0.052,0.208416,43.275,0,,,,True,
1785906667921.500,1785906667921.500,41.000,4.011,0.039,0.156429,43.275,0,,,,True,
