timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785825873403.500,1785825872769.449,253.208,4.223,0.017,0.07179100000000001,43.493,0,6577,10996,11772,True,
1785825873826.000,1785825873239.722,193.514,4.202,0.095,0.39919,43.506,0,6577,26260,79560,True,
1785825874354.000,1785825873746.483,206.742,4.209,0.017,0.071553,43.506,0,6577,30888,1026836,True,
1785825874881.000,1785825874261.427,236.122,4.205,0.018,0.07569,43.52,0,6577,256044,1026836,True,
1785825875406.500,1785825874776.834,266.643,4.18,0.123,0.5141399999999999,43.52,0,6577,34652,1026836,True,
1785825875861.000,1785825875254.212,220.970,4.183,0.068,0.28444400000000003,43.547,0,6577,34652,1026836,True,
1785825876426.500,1785825875792.161,296.211,4.202,0.082,0.34456400000000004,43.526,0,6577,34652,1026836,True,
1785825876808.500,1785825876222.793,157.209,4.173,0.112,0.467376,43.52,0,6577,34652,1026836,True,
1785825877445.500,1785825876792.591,296.289,4.207,0.026,0.109382,43.513,0,,,,True,
1785825877639.000,1785825877039.833,197.813,4.228,0.026,0.10992799999999998,43.506,0,,,,True,
