timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785838340010.000,1785838340010.000,64.000,4.004,0.052,0.20820799999999998,42.547,0,25161,21776,21776,True,
1785838340615.500,1785838340615.500,47.000,3.997,0.078,0.311766,42.56,0,25161,397824,397824,True,
1785838341230.000,1785838341230.000,70.000,3.996,0.084,0.335664,42.573,0,25161,615388,1086592,True,
1785838341848.500,1785838341848.500,55.000,3.988,0.093,0.370884,42.567,0,25161,67500,1086592,True,
1785838342458.500,1785838342458.500,61.000,3.988,0.091,0.362908,42.573,0,25161,67500,1086592,True,
1785838343071.500,1785838343071.500,55.000,3.994,0.113,0.45132200000000006,42.567,0,25161,67500,1086592,True,
1785838343673.500,1785838343673.500,53.000,4.006,0.054,0.21632400000000002,42.573,0,25161,67500,1086592,True,
1785838344280.000,1785838344280.000,54.000,4.004,0.105,0.42041999999999996,42.56,0,25161,67500,1086592,True,
1785838344886.500,1785838344886.500,59.000,3.988,0.111,0.442668,42.56,0,25161,67500,1086592,True,
1785838345494.000,1785838345494.000,54.000,3.993,0.111,0.443223,42.56,0,25161,67500,1086592,True,
1785838346103.000,1785838346103.000,60.000,3.993,0.093,0.371349,42.56,0,25161,67500,1086592,True,
1785838346710.500,1785838346710.500,55.000,3.983,0.125,0.497875,42.56,0,25161,67500,1086592,True,
1785838347319.000,1785838347319.000,56.000,3.989,0.104,0.41485599999999995,42.56,0,25161,67500,1086592,True,
1785838347922.500,1785838347922.500,55.000,3.981,0.107,0.425967,42.573,0,25161,67500,1086592,True,
1785838348535.000,1785838348535.000,56.000,3.992,0.113,0.451096,42.58,0,25161,67500,1086592,True,
1785838349144.000,1785838349144.000,52.000,4.004,0.05,0.2002,42.587,0,25161,67500,1086592,True,
1785838349744.000,1785838349744.000,40.000,4.015,0.008,0.032119999999999996,42.593,0,,,,True,
1785838349813.500,1785838349813.500,43.000,4.018,0.007,0.028125999999999998,42.593,0,,,,True,
