timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785814847430.000,1785814846785.767,219.689,3.988,0.04,0.15952,45.157,0,14353,9968,11896,True,
1785814847947.000,1785814847292.267,231.998,3.986,0.054,0.21524400000000002,45.193,0,14353,67656,79724,True,
1785814848518.500,1785814847828.522,303.965,3.979,0.037,0.147223,45.186,0,14353,26468,79724,True,
1785814848975.500,1785814848307.287,260.745,3.989,0.036,0.14360399999999998,45.2,0,14353,93012,1027556,True,
1785814849729.500,1785814848935.574,516.737,3.973,0.064,0.254272,45.186,0,14353,377900,1027556,True,
1785814849880.000,1785814849267.340,146.183,3.984,0.033,0.131472,45.186,0,14353,735276,1027556,True,
1785814850414.000,1785814849785.823,182.394,3.953,0.049,0.193697,45.157,0,14353,35120,1027556,True,
1785814850913.000,1785814850285.675,181.468,3.953,0.11,0.43483,45.157,0,14353,35120,1027556,True,
1785814851434.500,1785814850795.909,201.598,3.957,0.128,0.506496,45.121,0,14353,35120,1027556,True,
1785814851917.500,1785814851290.363,190.113,3.965,0.036,0.14273999999999998,45.093,0,14353,35120,1027556,True,
1785814852573.000,1785814851864.823,338.353,3.953,0.088,0.34786399999999995,45.079,0,14353,35120,1027556,True,
1785814852939.500,1785814852297.738,203.543,3.962,0.039,0.15451800000000002,45.064,0,14353,35120,1027556,True,
1785814853484.000,1785814852823.011,253.604,3.959,0.148,0.585932,45.05,0,14353,35120,1027556,True,
1785814853921.000,1785814853291.488,188.787,3.951,0.125,0.493875,45.043,0,14353,35120,1027556,True,
1785814854614.500,1785814853888.297,381.899,3.955,0.178,0.70399,45.043,0,14353,35120,1027556,True,
1785814854893.000,1785814854275.239,155.361,3.963,0.127,0.503301,45.043,0,14353,35120,1027556,True,
1785814855429.000,1785814854792.860,189.973,3.953,0.114,0.450642,45.043,0,14353,35120,1027556,True,
1785814855928.500,1785814855293.364,190.637,3.959,0.121,0.479039,45.043,0,14353,35120,1027556,True,
1785814856452.000,1785814855806.031,214.996,3.961,0.082,0.324802,45.064,0,14353,35120,1027556,True,
1785814856961.500,1785814856310.660,223.617,4.007,0.025,0.100175,45.071,0,14353,35120,1027556,True,
1785814857475.500,1785814856817.941,237.605,3.954,0.089,0.351906,45.079,0,14353,35120,1027556,True,
1785814858250.000,1785814857456.765,514.841,4.005,0.015,0.060074999999999996,45.079,0,14353,35120,1027556,True,
1785814858475.000,1785814857824.426,219.929,3.957,0.147,0.581679,45.107,0,14353,35120,1027556,True,
1785814858741.500,1785814858123.931,144.000,3.974,0.062,0.24638800000000002,45.107,0,,,,True,
