timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785850991240.500,1785850991240.500,69.000,3.682,0.057,0.209874,46.092,0,31281,21096,21312,True,
1785850991872.500,1785850991872.500,67.000,3.676,0.074,0.272024,46.099,0,31281,294588,294588,True,
1785850992497.000,1785850992497.000,62.000,3.684,0.054,0.198936,46.099,0,31281,180060,1086548,True,
1785850993124.500,1785850993124.500,69.000,3.665,0.16,0.5864,46.099,0,31281,67512,1086548,True,
1785850993758.000,1785850993758.000,70.000,3.664,0.141,0.516624,46.077,0,31281,67512,1086548,True,
1785850994392.000,1785850994392.000,66.000,3.665,0.14,0.5131,46.063,0,31281,67512,1086548,True,
1785850995025.500,1785850995025.500,75.000,3.655,0.052,0.19005999999999998,46.043,0,31281,67512,1086548,True,
1785850995665.500,1785850995665.500,73.000,3.664,0.125,0.458,46.028,0,31281,67512,1086548,True,
1785850996305.000,1785850996305.000,68.000,3.668,0.12,0.44016,46.007,0,31281,67512,1086548,True,
1785850996938.500,1785850996938.500,67.000,3.664,0.118,0.432352,45.987,0,31281,67512,1086548,True,
1785850997568.500,1785850997568.500,67.000,3.68,0.043,0.15824,45.979,0,31281,67512,1086548,True,
1785850998195.000,1785850998195.000,64.000,3.659,0.148,0.5415319999999999,45.979,0,31281,67512,1086548,True,
1785850998824.000,1785850998824.000,64.000,3.655,0.137,0.500735,45.972,0,31281,67512,1086548,True,
1785850999450.500,1785850999450.500,65.000,3.657,0.156,0.570492,45.972,0,31281,67512,1086548,True,
1785851000080.500,1785851000080.500,63.000,3.68,0.054,0.19872,45.972,0,31281,67792,1086548,True,
1785851000700.500,1785851000700.500,51.000,3.69,0.032,0.11808,45.972,0,,,,True,
1785851000791.500,1785851000791.500,47.000,3.685,0.038,0.14003,45.979,0,,,,True,
