timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826590954.500,1785826590324.822,250.573,4.175,0.032,0.1336,45.214,0,806,8740,11692,True,
1785826591491.500,1785826590839.392,279.379,4.188,0.029,0.121452,45.214,0,806,29148,79500,True,
1785826592007.000,1785826591348.917,297.959,4.151,0.079,0.32792899999999997,45.222,0,806,259364,1026780,True,
1785826592403.000,1785826591797.236,194.116,4.17,0.038,0.15846,45.229,0,806,734896,1026780,True,
1785826592951.500,1785826592330.899,260.926,4.145,0.141,0.5844449999999999,45.236,0,806,34804,1026780,True,
1785826593440.000,1785826592824.475,247.676,4.17,0.146,0.6088199999999999,45.243,0,806,34804,1026780,True,
1785826594043.500,1785826593370.095,338.371,4.143,0.12,0.49715999999999994,45.243,0,806,34804,1026780,True,
1785826594394.500,1785826593796.250,189.849,4.141,0.096,0.397536,45.229,0,806,34804,1026780,True,
1785826594969.500,1785826594332.629,261.868,4.147,0.07,0.29029000000000005,45.236,0,806,34804,1026780,True,
1785826595582.000,1785826594904.675,405.523,4.168,0.136,0.566848,45.207,0,806,34804,1026780,True,
1785826595861.500,1785826595277.038,149.711,4.155,0.058,0.24099000000000004,45.214,0,,,,True,
1785826596052.500,1785826595447.086,189.546,4.179,0.026,0.108654,45.214,0,,,,True,
