timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785752498593.000,1785752497877.550,142.835,4.073,0.025,0.10182500000000001,52.241,0,24195,11348,11348,True,
1785752499224.500,1785752498443.579,274.439,4.032,0.135,0.54432,52.301,0,24195,222420,222420,True,
1785752499569.000,1785752498863.222,113.309,4.038,0.076,0.306888,52.309,0,24195,1150164,1150164,True,
1785752500134.500,1785752499396.339,178.688,4.041,0.086,0.347526,52.309,0,24195,1108392,1885012,True,
1785752500645.000,1785752499907.436,199.906,4.059,0.038,0.154242,52.318,0,24195,113284,1885012,True,
1785752501105.000,1785752500390.418,165.341,3.976,0.235,0.93436,52.335,0,24195,76152,1885012,True,
1785752501639.500,1785752500900.548,184.920,3.956,0.304,1.202624,52.276,0,24195,76100,1885012,True,
1785752502217.500,1785752501443.339,269.877,3.99,0.255,1.01745,52.276,0,24195,76204,1885012,True,
1785752503249.500,1785752502213.455,809.320,3.973,0.285,1.132305,52.267,0,24195,76288,1885012,True,
1785752503388.500,1785752502683.377,129.695,4.042,0.095,0.38399,52.241,0,24195,76208,1885012,True,
1785752504043.500,1785752503258.656,279.649,3.954,0.207,0.818478,52.208,0,24195,76124,1885012,True,
1785752504551.500,1785752503764.929,291.608,4.038,0.234,0.9448920000000001,52.191,0,24195,76120,1885012,True,
1785752505067.500,1785752504274.315,309.723,3.973,0.205,0.8144649999999999,52.2,0,24195,76120,1885012,True,
1785752505598.500,1785752504791.433,343.338,3.972,0.289,1.147908,52.216,0,24195,76120,1885012,True,
1785752505979.000,1785752505232.237,224.387,3.983,0.261,1.039563,52.191,0,24195,76248,1885012,True,
1785752507117.500,1785752506047.169,853.571,4.03,0.076,0.30628,52.191,0,24195,76248,1885012,True,
1785752507248.000,1785752506542.317,136.030,3.972,0.244,0.9691679999999999,52.191,0,24195,76084,1885012,True,
1785752507829.500,1785752507080.311,211.390,4.027,0.09,0.36243,52.184,0,24195,76084,1885012,True,
1785752508360.000,1785752507599.570,249.042,3.979,0.24,0.95496,52.168,0,24195,76084,1885012,True,
1785752508873.500,1785752508105.789,260.841,3.974,0.21,0.8345400000000001,52.135,0,24195,76076,1885012,True,
1785752509337.500,1785752508585.006,218.596,4.031,0.05,0.20155,52.159,0,24195,76076,1885012,True,
1785752509483.500,1785752508784.016,95.560,4.046,0.041,0.165886,52.151,0,,,,True,
