timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785764674358.000,1785764673619.832,261.856,3.933,0.033,0.129789,53.871,0,11939,11596,11596,True,
1785764674744.000,1785764674060.142,141.930,3.909,0.09,0.35180999999999996,53.931,0,11939,1075788,1075788,True,
1785764675243.500,1785764674563.621,148.411,3.919,0.131,0.513389,53.94,0,11939,86208,1885388,True,
1785764675779.500,1785764675088.240,196.987,3.855,0.189,0.728595,53.983,0,11939,74244,1885388,True,
1785764676331.000,1785764675604.454,228.893,3.835,0.277,1.062295,53.991,0,11939,74704,1885388,True,
1785764676998.000,1785764676189.811,398.354,3.847,0.233,0.896351,53.948,0,11939,74700,1885388,True,
1785764677252.500,1785764676565.779,149.974,3.887,0.083,0.322621,53.974,0,11939,74652,1885388,True,
1785764677914.500,1785764677149.502,316.852,3.914,0.101,0.39531400000000005,53.948,0,11939,74652,1885388,True,
1785764678420.000,1785764677722.251,461.358,3.909,0.177,0.691893,53.94,0,11939,74652,1885388,True,
1785764678767.000,1785764678074.533,165.369,3.847,0.302,1.161794,53.94,0,11939,74652,1885388,True,
1785764679349.000,1785764678615.228,245.641,3.916,0.156,0.610896,53.905,0,11939,74644,1885388,True,
1785764679826.500,1785764679104.388,223.400,3.905,0.09,0.35145,53.931,0,11939,74644,1885388,True,
1785764680346.500,1785764679614.982,243.735,3.908,0.251,0.980908,53.948,0,11939,74644,1885388,True,
1785764680765.500,1785764680074.429,161.908,3.876,0.099,0.383724,53.966,0,11939,74644,1885388,True,
1785764681364.500,1785764680624.033,260.483,3.902,0.098,0.382396,53.991,0,11939,74644,1885388,True,
1785764681748.500,1785764681056.161,150.079,3.921,0.037,0.14507699999999998,54.035,0,,,,True,
