timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785837943983.500,1785837943983.500,51.000,3.863,0.024,0.092712,44.304,0,24771,14964,14964,True,
1785837944582.500,1785837944582.500,51.000,3.832,0.064,0.245248,44.304,0,24771,235512,235512,True,
1785837945239.500,1785837945239.500,47.000,3.843,0.064,0.245952,44.269,0,24771,268276,1028088,True,
1785837945852.500,1785837945852.500,49.000,3.779,0.224,0.846496,44.276,0,24771,34916,1028088,True,
1785837946482.000,1785837946482.000,60.000,3.825,0.105,0.401625,44.241,0,24771,35684,1028088,True,
1785837947112.500,1785837947112.500,49.000,3.874,0.018,0.069732,44.207,0,24771,35684,1028088,True,
1785837947734.000,1785837947734.000,48.000,3.876,0.086,0.33333599999999997,44.186,0,24771,35684,1028088,True,
1785837948350.500,1785837948350.500,55.000,3.825,0.026,0.09945,44.178,0,24771,35684,1028088,True,
1785837948982.500,1785837948982.500,47.000,3.82,0.117,0.44694,44.15,0,24771,35684,1028088,True,
1785837949593.000,1785837949593.000,52.000,3.824,0.113,0.432112,44.144,0,24771,35684,1028088,True,
1785837950210.000,1785837950210.000,46.000,3.821,0.097,0.37063700000000005,44.137,0,24771,35684,1028088,True,
1785837950833.000,1785837950833.000,66.000,3.829,0.104,0.398216,44.137,0,24771,35684,1028088,True,
1785837951455.000,1785837951455.000,42.000,3.826,0.139,0.531814,44.137,0,24771,35684,1028088,True,
1785837952080.000,1785837952080.000,64.000,3.868,0.023,0.088964,44.15,0,24771,35684,1028088,True,
1785837952699.500,1785837952699.500,45.000,3.823,0.132,0.504636,44.15,0,24771,35684,1028088,True,
1785837953313.500,1785837953313.500,45.000,3.832,0.097,0.371704,44.158,0,24771,35684,1028088,True,
1785837953930.000,1785837953930.000,54.000,3.85,0.031,0.11935,44.165,0,24771,35684,1028088,True,
1785837954544.000,1785837954544.000,46.000,3.869,0.021,0.08124900000000002,44.171,0,24771,35684,1028088,True,
1785837955152.000,1785837955152.000,44.000,3.837,0.084,0.32230800000000004,44.186,0,24771,35684,1028088,True,
1785837955773.000,1785837955773.000,58.000,3.819,0.107,0.40863299999999997,44.192,0,24771,35684,1028088,True,
1785837956389.000,1785837956389.000,52.000,3.831,0.138,0.5286780000000001,44.199,0,24771,35684,1028088,True,
1785837957010.000,1785837957010.000,46.000,3.832,0.112,0.429184,44.199,0,24771,35684,1028088,True,
1785837957655.500,1785837957655.500,47.000,3.811,0.101,0.384911,44.214,0,24771,35684,1028088,True,
1785837958268.000,1785837958268.000,44.000,3.864,0.018,0.06955199999999999,44.227,0,24771,35684,1028088,True,
1785837958879.000,1785837958879.000,42.000,3.834,0.099,0.379566,44.241,0,24771,35684,1028088,True,
1785837959502.500,1785837959502.500,65.000,3.829,0.078,0.29866200000000004,44.248,0,24771,35684,1028088,True,
1785837960130.000,1785837960130.000,46.000,3.821,0.123,0.46998300000000004,44.269,0,24771,35684,1028088,True,
1785837960748.500,1785837960748.500,63.000,3.826,0.121,0.46294599999999997,44.283,0,24771,35684,1028088,True,
1785837961361.500,1785837961361.500,43.000,3.818,0.084,0.32071200000000005,44.297,0,24771,35684,1028088,True,
1785837961968.500,1785837961968.500,41.000,3.82,0.104,0.39727999999999997,44.311,0,24771,35684,1028088,True,
1785837962595.000,1785837962595.000,64.000,3.871,0.014,0.054194,44.311,0,24771,35684,1028088,True,
1785837963199.000,1785837963199.000,50.000,3.856,0.027,0.104112,44.318,0,,,,True,
1785837963280.500,1785837963280.500,41.000,3.867,0.024,0.092808,44.325,0,,,,True,
