timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785906926432.000,1785906926432.000,72.000,3.987,0.089,0.354843,44.526,0,3621,19732,21464,True,
1785906927067.000,1785906927067.000,70.000,3.986,0.094,0.374684,44.547,0,3621,402992,402992,True,
1785906927692.000,1785906927692.000,60.000,3.984,0.095,0.37848,44.555,0,3621,530860,1086640,True,
1785906928314.000,1785906928314.000,66.000,3.991,0.055,0.219505,44.555,0,3621,67912,1086640,True,
1785906928939.000,1785906928939.000,58.000,3.968,0.148,0.587264,44.547,0,3621,67912,1086640,True,
1785906929571.000,1785906929571.000,76.000,3.972,0.138,0.5481360000000001,44.541,0,3621,67912,1086640,True,
1785906930212.000,1785906930212.000,72.000,3.97,0.152,0.60344,44.534,0,3621,67912,1086640,True,
1785906930856.000,1785906930856.000,72.000,3.968,0.147,0.5832959999999999,44.52,0,3621,67912,1086640,True,
1785906931502.500,1785906931502.500,71.000,3.975,0.123,0.488925,44.513,0,3621,67912,1086640,True,
1785906932145.000,1785906932145.000,68.000,3.967,0.152,0.602984,44.513,0,3621,67912,1086640,True,
1785906932780.500,1785906932780.500,71.000,3.969,0.13,0.51597,44.506,0,3621,67912,1086640,True,
1785906933411.000,1785906933411.000,78.000,3.967,0.152,0.602984,44.513,0,3621,67912,1086640,True,
1785906934044.500,1785906934044.500,71.000,3.966,0.155,0.61473,44.513,0,3621,67912,1086640,True,
1785906934675.500,1785906934675.500,77.000,3.972,0.14,0.55608,44.52,0,3621,67912,1086640,True,
1785906935307.000,1785906935307.000,60.000,3.992,0.051,0.203592,44.526,0,3621,42760,1086640,True,
1785906935922.500,1785906935922.500,39.000,3.995,0.043,0.171785,44.541,0,,,,True,
1785906936009.000,1785906936009.000,54.000,4.001,0.03,0.12003000000000001,44.541,0,,,,True,
