timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785834184321.000,1785834184321.000,42.000,4.011,0.019,0.076209,44.025,0,19729,11348,12252,True,
1785834184939.000,1785834184939.000,86.000,3.989,0.033,0.131637,43.984,0,19729,248224,248224,True,
1785834185551.000,1785834185551.000,42.000,3.973,0.119,0.47278699999999996,43.938,0,19729,353056,1028128,True,
1785834186165.000,1785834186165.000,46.000,3.941,0.087,0.342867,43.918,0,19729,35632,1028128,True,
1785834186779.500,1785834186779.500,47.000,3.966,0.072,0.285552,43.911,0,19729,36272,1028128,True,
1785834187409.000,1785834187409.000,78.000,4.014,0.025,0.10035000000000001,43.87,0,19729,36272,1028128,True,
1785834188044.000,1785834188044.000,50.000,3.975,0.035,0.13912500000000003,43.823,0,19729,36272,1028128,True,
1785834188655.500,1785834188655.500,45.000,3.975,0.103,0.409425,43.803,0,19729,36272,1028128,True,
1785834189271.500,1785834189271.500,55.000,3.974,0.085,0.33779000000000003,43.77,0,19729,36272,1028128,True,
1785834189904.000,1785834189904.000,50.000,4.023,0.019,0.07643699999999999,43.742,0,19729,36272,1028128,True,
1785834190518.500,1785834190518.500,45.000,3.974,0.133,0.5285420000000001,43.723,0,19729,36272,1028128,True,
1785834191162.500,1785834191162.500,47.000,3.97,0.14,0.5558000000000001,43.695,0,19729,36272,1028128,True,
1785834191777.500,1785834191777.500,49.000,4.005,0.018,0.07208999999999999,43.695,0,19729,36272,1028128,True,
1785834192410.000,1785834192410.000,74.000,4.014,0.026,0.104364,43.695,0,19729,36272,1028128,True,
1785834193036.000,1785834193036.000,46.000,3.981,0.116,0.461796,43.689,0,19729,36272,1028128,True,
1785834193644.000,1785834193644.000,48.000,4.006,0.026,0.104156,43.675,0,19729,36272,1028128,True,
1785834194259.000,1785834194259.000,48.000,4.02,0.018,0.07236,43.682,0,19729,36272,1028128,True,
1785834194874.500,1785834194874.500,59.000,4.028,0.06,0.24167999999999998,43.675,0,19729,36272,1028128,True,
1785834195488.500,1785834195488.500,41.000,3.974,0.087,0.345738,43.675,0,19729,36272,1028128,True,
1785834196097.500,1785834196097.500,49.000,4.009,0.014,0.05612600000000001,43.662,0,19729,36272,1028128,True,
1785834196725.500,1785834196725.500,63.000,3.977,0.095,0.377815,43.675,0,19729,36272,1028128,True,
1785834197370.000,1785834197370.000,56.000,3.972,0.104,0.41308799999999996,43.675,0,19729,36272,1028128,True,
1785834198009.000,1785834198009.000,62.000,3.954,0.147,0.581238,43.668,0,19729,36272,1028128,True,
1785834198631.000,1785834198631.000,46.000,3.997,0.014,0.055958,43.675,0,19729,36272,1028128,True,
1785834199245.500,1785834199245.500,47.000,3.975,0.121,0.480975,43.662,0,19729,36272,1028128,True,
1785834199861.000,1785834199861.000,50.000,3.998,0.021,0.083958,43.662,0,19729,36272,1028128,True,
1785834200479.000,1785834200479.000,50.000,3.966,0.095,0.37677000000000005,43.668,0,19729,36272,1028128,True,
1785834201091.000,1785834201091.000,48.000,3.971,0.097,0.385187,43.668,0,19729,36272,1028128,True,
1785834201720.500,1785834201720.500,71.000,3.983,0.108,0.430164,43.682,0,19729,36272,1028128,True,
1785834202345.000,1785834202345.000,46.000,3.966,0.085,0.33711,43.675,0,19729,36272,1028128,True,
1785834202960.500,1785834202960.500,61.000,4.016,0.08,0.32128,43.682,0,19729,36272,1028128,True,
1785834203559.500,1785834203559.500,47.000,3.972,0.075,0.2979,43.675,0,19729,19864,1028128,True,
1785834203629.500,1785834203629.500,39.000,3.995,0.022,0.08789,43.668,0,,,,True,
