timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785853365113.500,1785853365113.500,53.000,4.369,0.006,0.026213999999999998,31.217,0,10713,13892,18292,True,
1785853365729.500,1785853365729.500,43.000,4.328,0.025,0.10820000000000002,31.295,0,10713,265100,265100,True,
1785853366345.000,1785853366345.000,46.000,4.358,0.018,0.07844399999999999,31.372,0,10713,32908,1027852,True,
1785853366964.500,1785853366964.500,53.000,4.277,0.16,0.68432,31.466,0,10713,35292,1027852,True,
1785853367587.000,1785853367587.000,50.000,4.318,0.023,0.09931399999999999,31.527,0,10713,36060,1027852,True,
1785853368206.500,1785853368206.500,57.000,4.337,0.02,0.08674,31.581,0,10713,36060,1027852,True,
1785853368829.500,1785853368829.500,45.000,4.339,0.01,0.043390000000000005,31.636,0,10713,36060,1027852,True,
1785853369447.000,1785853369447.000,48.000,4.331,0.082,0.35514200000000007,31.702,0,10713,36060,1027852,True,
1785853370060.500,1785853370060.500,51.000,4.335,0.013,0.056354999999999995,31.78,0,10713,36060,1027852,True,
1785853370684.500,1785853370684.500,55.000,4.304,0.067,0.288368,31.854,0,10713,36060,1027852,True,
1785853371297.000,1785853371297.000,40.000,4.372,0.009,0.039347999999999994,31.933,0,,,,True,
1785853371358.500,1785853371358.500,31.000,4.362,0.015,0.06543,31.95,0,,,,True,
