timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827614544.000,1785827613900.118,245.994,4.118,0.032,0.131776,44.686,0,9295,9184,12136,True,
1785827615081.500,1785827614419.951,284.921,4.103,0.098,0.402094,44.706,0,9295,65020,79832,True,
1785827615560.500,1785827614918.683,282.040,4.112,0.026,0.106912,44.727,0,9295,870380,1027232,True,
1785827615988.000,1785827615373.117,190.149,4.116,0.053,0.21814799999999998,44.727,0,9295,32240,1027232,True,
1785827616492.000,1785827615889.229,221.830,4.098,0.022,0.09015599999999999,44.72,0,9295,34356,1027232,True,
1785827617052.000,1785827616406.472,255.340,4.09,0.165,0.6748500000000001,44.727,0,9295,34996,1027232,True,
1785827617505.500,1785827616890.943,223.389,4.089,0.122,0.498858,44.762,0,9295,34996,1027232,True,
1785827618162.000,1785827617464.570,369.921,4.087,0.131,0.535397,44.741,0,9295,34996,1027232,True,
1785827618662.500,1785827617958.787,357.811,4.086,0.123,0.5025780000000001,44.755,0,9295,34996,1027232,True,
1785827619037.500,1785827618395.066,229.984,4.108,0.058,0.238264,44.734,0,,,,True,
1785827619188.500,1785827618583.893,146.310,4.114,0.026,0.10696399999999999,44.741,0,,,,True,
