timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785821133276.500,1785821132267.773,996.559,3.677,0.063,0.231651,47.362,0,16125,9332,11776,True,
1785821133760.000,1785821133007.621,480.336,3.674,0.044,0.161656,47.347,0,16125,24052,24052,True,
1785821134280.500,1785821133518.769,501.833,3.676,0.066,0.24261600000000003,47.287,0,16125,58208,58208,True,
1785821134497.500,1785821133877.942,215.558,3.666,0.08,0.29328,47.295,0,16125,51052,79336,True,
1785821135247.500,1785821134502.976,464.582,3.676,0.066,0.24261600000000003,47.243,0,16125,36400,1026344,True,
1785821135457.500,1785821134855.730,169.370,3.672,0.026,0.095472,47.235,0,16125,91844,1026344,True,
1785821136065.500,1785821135413.300,284.216,3.634,0.164,0.5959760000000001,47.22,0,16125,34248,1026344,True,
1785821136453.500,1785821135856.288,169.538,3.647,0.12,0.43764,47.182,0,16125,34248,1026344,True,
1785821137002.500,1785821136379.814,216.204,3.638,0.103,0.374714,47.16,0,16125,34248,1026344,True,
1785821137473.000,1785821136865.032,185.932,3.641,0.134,0.48789400000000005,47.152,0,16125,34248,1026344,True,
1785821138021.500,1785821137388.669,232.945,3.651,0.104,0.379704,47.123,0,16125,34248,1026344,True,
1785821138525.000,1785821137893.033,241.259,3.661,0.159,0.582099,47.093,0,16125,34248,1026344,True,
1785821139046.000,1785821138404.409,263.377,3.598,0.177,0.6368459999999999,47.093,0,16125,34248,1026344,True,
1785821139554.000,1785821138907.403,268.725,3.688,0.03,0.11064,47.086,0,16125,34248,1026344,True,
1785821139996.500,1785821139380.801,213.265,3.647,0.159,0.579873,47.093,0,16125,34248,1026344,True,
1785821140578.500,1785821139920.590,291.199,3.643,0.098,0.357014,47.093,0,16125,34248,1026344,True,
1785821140999.000,1785821140381.443,211.622,3.65,0.085,0.31025,47.115,0,16125,34248,1026344,True,
1785821141600.500,1785821140933.356,313.207,3.647,0.137,0.499639,47.107,0,16125,34248,1026344,True,
1785821142022.500,1785821141397.026,239.480,3.651,0.103,0.37605299999999997,47.137,0,16125,34248,1026344,True,
1785821142479.000,1785821141872.491,189.173,3.653,0.113,0.412789,47.145,0,16125,34248,1026344,True,
1785821143034.000,1785821142400.133,242.509,3.642,0.159,0.579078,47.168,0,16125,34248,1026344,True,
1785821143546.000,1785821142907.226,256.218,3.658,0.074,0.270692,47.168,0,16125,34248,1026344,True,
1785821144019.500,1785821143392.499,225.140,3.647,0.106,0.386582,47.205,0,16125,34248,1026344,True,
1785821144579.500,1785821143924.805,288.354,3.665,0.035,0.128275,47.213,0,16125,19344,1026344,True,
1785821144787.000,1785821144185.424,162.487,3.669,0.036,0.13208399999999998,47.22,0,,,,True,
